onset	duration	trial_type	side
0.0	45.1245	OneHandedFreeStyle	right
0.0	0.167	BAD_IK	right
1.0835	0.1335	BAD_IK	right
1.4	0.6835	BAD_IK	right
2.5835	0.017	BAD_IK	right
2.6335	0.0335	BAD_IK	right
3.4005	0.033	BAD_IK	right
4.7505	0.2335	BAD_IK	right
5.017	0.217	BAD_IK	right
6.784	0.3165	BAD_IK	right
7.2505	0.017	BAD_IK	right
7.734	0.45	BAD_IK	right
8.9005	0.1	BAD_IK	right
9.034	0.1165	BAD_IK	right
10.601	0.3665	BAD_IK	right
15.201	0.067	BAD_IK	right
15.318	0.233	BAD_IK	right
16.9515	0.5	BAD_IK	right
18.1515	0.5	BAD_IK	right
19.3515	0.0335	BAD_IK	right
20.285	0.183	BAD_IK	right
21.7685	0.55	BAD_IK	right
23.185	0.317	BAD_IK	right
