onset	duration	trial_type	side
0.0	48.421	FastPongFronthandBackhandThrowing	right
0.0	0.15	BAD_IK	right
0.5665	0.117	BAD_IK	right
0.7665	1.6835	BAD_IK	right
3.317	1.8335	BAD_IK	right
5.1835	1.0335	BAD_IK	right
6.8505	0.0165	BAD_IK	right
6.9005	0.0335	BAD_IK	right
7.017	0.6335	BAD_IK	right
7.7505	0.0335	BAD_IK	right
8.167	1.7835	BAD_IK	right
10.0175	0.0165	BAD_IK	right
10.0675	0.2	BAD_IK	right
10.6005	0.117	BAD_IK	right
10.7505	0.45	BAD_IK	right
11.2505	0.017	BAD_IK	right
11.9175	0.0335	BAD_IK	right
12.134	0.217	BAD_IK	right
12.384	0.1835	BAD_IK	right
12.834	0.017	BAD_IK	right
12.9175	0.1665	BAD_IK	right
13.401	0.4835	BAD_IK	right
14.201	0.4665	BAD_IK	right
14.701	0.2165	BAD_IK	right
15.0845	0.3665	BAD_IK	right
15.4845	0.3	BAD_IK	right
16.218	0.633	BAD_IK	right
16.9345	0.2165	BAD_IK	right
17.368	0.0165	BAD_IK	right
17.5345	0.15	BAD_IK	right
18.368	0.25	BAD_IK	right
19.0515	0.0165	BAD_IK	right
19.1345	0.25	BAD_IK	right
19.768	0.45	BAD_IK	right
20.318	1.067	BAD_IK	right
21.935	0.9665	BAD_IK	right
23.3185	0.2	BAD_IK	right
23.6015	0.05	BAD_IK	right
24.0515	0.6835	BAD_IK	right
24.7685	0.05	BAD_IK	right
24.8515	0.067	BAD_IK	right
25.2015	0.417	BAD_IK	right
25.652	0.083	BAD_IK	right
25.7685	0.0165	BAD_IK	right
26.302	0.483	BAD_IK	right
26.8185	0.1165	BAD_IK	right
27.5185	0.717	BAD_IK	right
28.852	0.9	BAD_IK	right
30.3855	0.15	BAD_IK	right
30.5855	0.1	BAD_IK	right
30.752	0.017	BAD_IK	right
31.3855	0.1	BAD_IK	right
31.519	0.1165	BAD_IK	right
31.669	0.1665	BAD_IK	right
32.3025	0.631	BAD_IK	right
33.7975	0.2335	BAD_IK	right
35.0475	0.7835	BAD_IK	right
37.0485	0.6335	BAD_IK	right
37.715	0.117	BAD_IK	right
38.682	0.901	BAD_IK	right
40.533	0.617	BAD_IK	right
41.183	0.0835	BAD_IK	right
41.3	0.0165	BAD_IK	right
42.2165	0.35	BAD_IK	right
42.7985	0.05	BAD_IK	right
42.882	0.0165	BAD_IK	right
44.015	0.617	BAD_IK	right
44.665	0.0335	BAD_IK	right
44.732	0.05	BAD_IK	right
44.815	0.017	BAD_IK	right
45.832	0.0665	BAD_IK	right
45.932	0.033	BAD_IK	right
46.165	0.017	BAD_IK	right
46.215	0.0335	BAD_IK	right
47.3985	0.2165	BAD_IK	right
47.682	0.0165	BAD_IK	right
47.765	0.017	BAD_IK	right
47.815	0.0335	BAD_IK	right
