onset	duration	trial_type	side
0.0	45.0885	IndexPinchesMiddlePinchesThumbswipes	right
0.0	4.6005	BAD_IK	right
4.834	0.683	BAD_IK	right
5.6005	0.2	BAD_IK	right
5.834	1.3335	BAD_IK	right
7.4175	0.883	BAD_IK	right
8.434	0.1165	BAD_IK	right
8.6505	0.8335	BAD_IK	right
10.4175	0.0165	BAD_IK	right
10.9175	0.1835	BAD_IK	right
11.151	0.4	BAD_IK	right
12.001	0.1335	BAD_IK	right
12.401	0.0835	BAD_IK	right
12.5345	0.4	BAD_IK	right
13.7845	0.0835	BAD_IK	right
13.9345	0.5	BAD_IK	right
14.8845	0.0835	BAD_IK	right
17.5845	0.817	BAD_IK	right
18.4515	0.0335	BAD_IK	right
18.768	0.0335	BAD_IK	right
19.3515	0.0835	BAD_IK	right
20.1515	0.1	BAD_IK	right
20.318	0.0335	BAD_IK	right
20.6685	0.1165	BAD_IK	right
20.8685	0.4	BAD_IK	right
21.4015	0.3335	BAD_IK	right
21.7685	0.1	BAD_IK	right
21.9185	0.1665	BAD_IK	right
23.4685	0.0835	BAD_IK	right
23.602	0.133	BAD_IK	right
23.9185	0.1165	BAD_IK	right
24.1185	0.0165	BAD_IK	right
24.4185	0.5335	BAD_IK	right
25.402	0.0165	BAD_IK	right
25.9855	0.133	BAD_IK	right
27.619	0.2165	BAD_IK	right
28.052	0.0835	BAD_IK	right
29.2855	0.05	BAD_IK	right
30.3855	0.0835	BAD_IK	right
30.519	0.0835	BAD_IK	right
30.9855	0.05	BAD_IK	right
32.119	0.0835	BAD_IK	right
32.65	0.0305	BAD_IK	right
33.0965	0.1165	BAD_IK	right
33.3465	0.0165	BAD_IK	right
33.7295	0.317	BAD_IK	right
34.5795	0.05	BAD_IK	right
34.663	0.0165	BAD_IK	right
34.713	0.0165	BAD_IK	right
34.7795	0.1	BAD_IK	right
35.1295	0.0335	BAD_IK	right
35.213	0.2335	BAD_IK	right
35.6295	0.0335	BAD_IK	right
37.1625	0.467	BAD_IK	right
37.6625	0.017	BAD_IK	right
37.8295	0.283	BAD_IK	right
38.7125	0.568	BAD_IK	right
39.3475	0.1165	BAD_IK	right
39.9975	0.1	BAD_IK	right
40.1475	0.033	BAD_IK	right
40.314	0.0335	BAD_IK	right
40.4805	0.217	BAD_IK	right
40.764	0.383	BAD_IK	right
41.414	0.5335	BAD_IK	right
42.6305	0.1335	BAD_IK	right
42.797	0.117	BAD_IK	right
42.947	0.3335	BAD_IK	right
43.3305	0.217	BAD_IK	right
43.8975	0.183	BAD_IK	right
44.264	0.55	BAD_IK	right
