onset	duration	trial_type	side
0.0	51.313	unconstrained	left
0.0	0.05	BAD_IK	left
0.5165	0.117	BAD_IK	left
1.1165	0.8835	BAD_IK	left
2.1335	0.3335	BAD_IK	left
2.5335	1.55	BAD_IK	left
4.167	1.7335	BAD_IK	left
6.567	4.867	BAD_IK	left
11.6175	0.3	BAD_IK	left
12.2175	0.75	BAD_IK	left
13.101	11.7175	BAD_IK	left
25.4185	0.35	BAD_IK	left
25.8185	0.8335	BAD_IK	left
26.685	0.3335	BAD_IK	left
27.052	0.0165	BAD_IK	left
27.102	0.0165	BAD_IK	left
27.2685	0.767	BAD_IK	left
28.9185	4.0645	BAD_IK	left
33.4	1.8665	BAD_IK	left
35.3665	0.3835	BAD_IK	left
35.801	0.017	BAD_IK	left
35.851	0.0335	BAD_IK	left
36.001	0.2335	BAD_IK	left
36.2675	5.917	BAD_IK	left
42.2175	0.7505	BAD_IK	left
43.0345	5.7165	BAD_IK	left
48.7845	0.233	BAD_IK	left
49.1675	1.2835	BAD_IK	left
50.518	0.7955	BAD_IK	left
