onset	duration	trial_type	side
0.0	48.425	unconstrained	left
0.0	0.1165	BAD_IK	left
0.2	0.1	BAD_IK	left
1.9835	0.35	BAD_IK	left
2.5	0.167	BAD_IK	left
2.767	0.9665	BAD_IK	left
3.9335	1.2335	BAD_IK	left
5.3835	0.8835	BAD_IK	left
6.317	0.0335	BAD_IK	left
7.384	2.1165	BAD_IK	left
9.534	0.6165	BAD_IK	left
10.784	0.4165	BAD_IK	left
11.3005	0.0335	BAD_IK	left
11.5175	0.0665	BAD_IK	left
12.051	0.1165	BAD_IK	left
12.2175	0.6165	BAD_IK	left
13.151	1.0165	BAD_IK	left
14.201	0.2335	BAD_IK	left
14.7345	0.05	BAD_IK	left
15.0675	0.0335	BAD_IK	left
15.2845	1.9335	BAD_IK	left
17.3345	0.1165	BAD_IK	left
17.6845	1.0335	BAD_IK	left
18.8345	5.2505	BAD_IK	left
24.935	0.1835	BAD_IK	left
25.1685	0.033	BAD_IK	left
25.2685	0.1335	BAD_IK	left
25.5185	0.05	BAD_IK	left
25.885	0.067	BAD_IK	left
26.1185	0.1	BAD_IK	left
34.233	0.0335	BAD_IK	left
37.8995	0.017	BAD_IK	left
37.9665	0.0665	BAD_IK	left
38.0665	0.1	BAD_IK	left
41.551	0.117	BAD_IK	left
42.968	0.3165	BAD_IK	left
