onset	duration	trial_type	side
0.0	59.3245	ThumbsSwipesWholeHand	right
0.0	0.017	BAD_IK	right
0.267	0.0665	BAD_IK	right
0.4835	0.65	BAD_IK	right
1.3835	0.3335	BAD_IK	right
10.401	0.55	BAD_IK	right
12.251	0.3165	BAD_IK	right
26.0855	1.1665	BAD_IK	right
27.302	0.1835	BAD_IK	right
32.236	0.0165	BAD_IK	right
33.848	0.0335	BAD_IK	right
33.9315	0.45	BAD_IK	right
34.4315	0.083	BAD_IK	right
35.0815	0.283	BAD_IK	right
35.9985	0.35	BAD_IK	right
36.6655	0.233	BAD_IK	right
36.9485	0.067	BAD_IK	right
37.6155	0.4	BAD_IK	right
38.5655	0.2665	BAD_IK	right
51.4985	0.417	BAD_IK	right
52.1155	0.2	BAD_IK	right
52.3485	0.017	BAD_IK	right
52.3985	0.0335	BAD_IK	right
52.532	0.2	BAD_IK	right
54.632	0.3165	BAD_IK	right
55.7985	0.3	BAD_IK	right
56.582	0.2835	BAD_IK	right
