onset	duration	trial_type	side
0.0	64.097	ThumbsUpDownThumbRotationsCWCCWP	left
0.0	0.0665	BAD_IK	left
5.367	0.45	BAD_IK	left
6.2835	0.0835	BAD_IK	left
7.584	0.1665	BAD_IK	left
8.9005	0.25	BAD_IK	left
9.9005	0.0835	BAD_IK	left
10.434	0.8335	BAD_IK	left
15.5345	0.033	BAD_IK	left
15.651	1.3	BAD_IK	left
17.251	1.117	BAD_IK	left
19.818	0.3335	BAD_IK	left
20.218	0.2	BAD_IK	left
21.068	0.05	BAD_IK	left
22.3015	0.1165	BAD_IK	left
22.935	0.8335	BAD_IK	left
26.2685	0.1165	BAD_IK	left
27.0185	0.7	BAD_IK	left
27.7685	0.067	BAD_IK	left
30.319	0.8165	BAD_IK	left
34.775	0.117	BAD_IK	left
35.425	0.067	BAD_IK	left
35.592	0.351	BAD_IK	left
36.2265	0.1835	BAD_IK	left
36.993	0.2335	BAD_IK	left
38.0265	0.3335	BAD_IK	left
41.71	0.2	BAD_IK	left
42.043	0.15	BAD_IK	left
49.1765	0.1335	BAD_IK	left
49.56	0.7	BAD_IK	left
52.443	0.5335	BAD_IK	left
53.11	0.5165	BAD_IK	left
53.943	0.1835	BAD_IK	left
