onset	duration	trial_type	side
0.0	60.0155	IndividualFingerPointingSnap	left
0.0	2.0165	BAD_IK	left
2.133	0.017	BAD_IK	left
2.2665	0.017	BAD_IK	left
3.2165	0.2	BAD_IK	left
4.0835	0.5	BAD_IK	left
5.267	0.133	BAD_IK	left
5.5835	0.1335	BAD_IK	left
5.7835	0.0665	BAD_IK	left
6.017	0.2	BAD_IK	left
6.35	0.5005	BAD_IK	left
6.8835	0.9835	BAD_IK	left
8.767	0.0335	BAD_IK	left
8.8335	0.067	BAD_IK	left
9.634	1.5	BAD_IK	left
11.167	0.6335	BAD_IK	left
12.084	0.2335	BAD_IK	left
12.3505	0.05	BAD_IK	left
12.484	0.1665	BAD_IK	left
18.0845	1.9835	BAD_IK	left
20.1345	2.1335	BAD_IK	left
22.368	0.0335	BAD_IK	left
22.518	0.9	BAD_IK	left
23.6515	0.9	BAD_IK	left
24.635	0.3	BAD_IK	left
29.285	0.15	BAD_IK	left
29.485	2.167	BAD_IK	left
32.4355	0.279	BAD_IK	left
33.2975	0.117	BAD_IK	left
38.847	0.368	BAD_IK	left
40.615	0.0165	BAD_IK	left
41.648	0.0335	BAD_IK	left
42.8485	0.083	BAD_IK	left
43.1985	0.083	BAD_IK	left
46.015	0.55	BAD_IK	left
51.615	1.3	BAD_IK	left
56.1815	0.0335	BAD_IK	left
57.7985	0.15	BAD_IK	left
