onset	duration	trial_type	side
0.0	59.845	WristFlexionAbduction	right
0.0	0.2	BAD_IK	right
10.134	0.05	BAD_IK	right
15.2845	0.25	BAD_IK	right
17.251	0.017	BAD_IK	right
20.8515	0.25	BAD_IK	right
21.5015	0.0335	BAD_IK	right
21.885	0.033	BAD_IK	right
22.318	0.217	BAD_IK	right
23.4685	0.0165	BAD_IK	right
23.6515	0.3335	BAD_IK	right
25.3685	0.1835	BAD_IK	right
30.1355	0.0835	BAD_IK	right
34.867	0.3835	BAD_IK	right
36.5665	0.4	BAD_IK	right
39.8845	0.0665	BAD_IK	right
43.9675	0.4	BAD_IK	right
48.568	0.183	BAD_IK	right
53.468	0.0165	BAD_IK	right
53.5845	0.5835	BAD_IK	right
54.201	0.067	BAD_IK	right
55.1345	0.583	BAD_IK	right
56.7845	0.4335	BAD_IK	right
58.251	0.467	BAD_IK	right
