onset	duration	trial_type	side
0.0	94.309	OneHandedFreeStyle	left
0.85	0.0665	BAD_IK	left
1.7665	0.0335	BAD_IK	left
2.967	0.033	BAD_IK	left
3.317	0.333	BAD_IK	left
3.7	0.0835	BAD_IK	left
6.467	0.2335	BAD_IK	left
7.067	0.017	BAD_IK	left
7.117	0.017	BAD_IK	left
7.4505	0.2665	BAD_IK	left
9.9005	1.4835	BAD_IK	left
11.8175	0.4665	BAD_IK	left
12.451	1.4335	BAD_IK	left
13.951	0.2665	BAD_IK	left
18.368	0.4665	BAD_IK	left
19.368	0.1835	BAD_IK	left
19.7515	0.083	BAD_IK	left
20.668	0.417	BAD_IK	left
22.135	0.083	BAD_IK	left
24.9515	0.017	BAD_IK	left
28.402	0.1335	BAD_IK	left
39.6175	0.4335	BAD_IK	left
44.901	0.0835	BAD_IK	left
45.7345	0.1985	BAD_IK	left
46.85	3.1665	BAD_IK	left
57.4	2.3165	BAD_IK	left
60.2665	1.25	BAD_IK	left
62.083	0.6	BAD_IK	left
63.433	1.817	BAD_IK	left
65.5	0.0165	BAD_IK	left
66.05	0.1	BAD_IK	left
66.2665	0.0165	BAD_IK	left
66.45	0.3165	BAD_IK	left
69.6165	0.05	BAD_IK	left
69.8165	0.0665	BAD_IK	left
70.183	0.0335	BAD_IK	left
73.483	0.05	BAD_IK	left
78.283	0.25	BAD_IK	left
78.6165	0.1835	BAD_IK	left
78.9	0.15	BAD_IK	left
79.9	0.05	BAD_IK	left
84.533	0.0335	BAD_IK	left
85.383	0.0335	BAD_IK	left
85.7	0.0165	BAD_IK	left
