onset	duration	trial_type	side
0.0	64.745	ThumbsUpDownThumbRotationsCWCCWP	right
0.0	0.1335	BAD_IK	right
9.4675	0.8665	BAD_IK	right
10.7675	1.3335	BAD_IK	right
12.151	1.3	BAD_IK	right
13.484	4.167	BAD_IK	right
18.251	0.2505	BAD_IK	right
18.5845	0.617	BAD_IK	right
28.4355	1.9335	BAD_IK	right
30.569	2.8815	BAD_IK	right
39.018	0.2165	BAD_IK	right
39.318	0.3165	BAD_IK	right
39.701	2.9335	BAD_IK	right
42.751	0.7	BAD_IK	right
49.001	0.8	BAD_IK	right
49.968	0.033	BAD_IK	right
54.1345	0.0835	BAD_IK	right
54.7345	0.0165	BAD_IK	right
54.9345	0.3	BAD_IK	right
55.418	2.583	BAD_IK	right
58.0345	2.1335	BAD_IK	right
