onset	duration	trial_type	side
0.0	64.741	ThumbsUpDownThumbRotationsCWCCWP	left
0.0	0.4	BAD_IK	left
1.1665	2.3505	BAD_IK	left
5.6005	3.667	BAD_IK	left
10.6175	0.05	BAD_IK	left
10.984	0.0835	BAD_IK	left
11.2175	6.467	BAD_IK	left
17.7845	0.2165	BAD_IK	left
20.5015	0.7	BAD_IK	left
21.235	0.0665	BAD_IK	left
21.368	0.017	BAD_IK	left
23.635	0.0835	BAD_IK	left
23.8015	0.5835	BAD_IK	left
26.802	0.9165	BAD_IK	left
27.9355	0.1165	BAD_IK	left
28.4185	2.4335	BAD_IK	left
30.952	1.5835	BAD_IK	left
32.6515	0.6125	BAD_IK	left
34.5305	0.15	BAD_IK	left
38.732	0.383	BAD_IK	left
39.965	0.2335	BAD_IK	left
40.665	0.0835	BAD_IK	left
40.7985	0.15	BAD_IK	left
41.182	0.1	BAD_IK	left
41.432	0.05	BAD_IK	left
41.615	0.0335	BAD_IK	left
41.782	0.233	BAD_IK	left
42.182	0.033	BAD_IK	left
42.2485	0.75	BAD_IK	left
43.115	0.15	BAD_IK	left
43.2985	0.1665	BAD_IK	left
47.265	1.15	BAD_IK	left
48.4985	0.8335	BAD_IK	left
55.415	0.2	BAD_IK	left
55.882	0.1165	BAD_IK	left
57.132	0.25	BAD_IK	left
57.4485	0.3665	BAD_IK	left
57.965	0.5835	BAD_IK	left
58.682	0.6165	BAD_IK	left
59.565	1.2	BAD_IK	left
60.8485	0.0165	BAD_IK	left
63.232	0.383	BAD_IK	left
63.6485	0.8665	BAD_IK	left
64.682	0.0595	BAD_IK	left
