onset	duration	trial_type	side
0.0	260.773	TwoHandedFreeStyle	left
3.6835	0.0165	BAD_IK	left
14.2675	0.067	BAD_IK	left
15.2845	0.3165	BAD_IK	left
16.618	0.233	BAD_IK	left
21.035	0.133	BAD_IK	left
22.6515	0.2165	BAD_IK	left
24.5685	0.05	BAD_IK	left
26.635	0.1	BAD_IK	left
30.5355	0.2335	BAD_IK	left
30.8355	0.0335	BAD_IK	left
30.9355	0.0665	BAD_IK	left
34.5335	0.6335	BAD_IK	left
40.0845	0.0665	BAD_IK	left
57.4345	0.25	BAD_IK	left
57.751	3.25	BAD_IK	left
61.0345	0.9335	BAD_IK	left
62.1345	0.5335	BAD_IK	left
74.018	0.1665	BAD_IK	left
74.301	0.067	BAD_IK	left
91.6345	0.05	BAD_IK	left
95.268	0.533	BAD_IK	left
96.651	0.217	BAD_IK	left
98.018	0.2665	BAD_IK	left
99.101	0.45	BAD_IK	left
100.518	0.333	BAD_IK	left
102.318	0.0665	BAD_IK	left
103.368	0.2665	BAD_IK	left
113.201	0.067	BAD_IK	left
115.201	0.0335	BAD_IK	left
115.2845	1.05	BAD_IK	left
121.9345	0.05	BAD_IK	left
128.401	0.1335	BAD_IK	left
128.6345	0.0665	BAD_IK	left
128.8345	0.0835	BAD_IK	left
128.968	0.0665	BAD_IK	left
129.068	0.0165	BAD_IK	left
154.018	0.0335	BAD_IK	left
156.4845	0.2835	BAD_IK	left
161.118	0.1835	BAD_IK	left
162.168	0.0665	BAD_IK	left
165.4845	0.2	BAD_IK	left
165.7345	0.15	BAD_IK	left
167.318	0.3335	BAD_IK	left
167.6845	0.517	BAD_IK	left
169.518	0.0335	BAD_IK	left
169.5845	0.0335	BAD_IK	left
176.518	0.017	BAD_IK	left
176.568	0.0335	BAD_IK	left
177.785	0.0165	BAD_IK	left
180.068	0.0665	BAD_IK	left
183.135	0.3	BAD_IK	left
185.385	0.0165	BAD_IK	left
185.468	0.217	BAD_IK	left
188.518	0.0835	BAD_IK	left
190.635	0.2	BAD_IK	left
191.535	0.033	BAD_IK	left
191.635	0.083	BAD_IK	left
192.718	0.1835	BAD_IK	left
197.385	0.0165	BAD_IK	left
198.185	0.133	BAD_IK	left
212.0015	0.017	BAD_IK	left
219.419	0.25	BAD_IK	left
223.019	0.017	BAD_IK	left
225.136	0.0165	BAD_IK	left
226.269	0.017	BAD_IK	left
227.336	0.1165	BAD_IK	left
228.019	0.067	BAD_IK	left
228.3525	0.15	BAD_IK	left
229.6025	0.0165	BAD_IK	left
236.836	0.1	BAD_IK	left
238.8025	0.0665	BAD_IK	left
240.969	0.117	BAD_IK	left
247.769	0.117	BAD_IK	left
247.986	0.2665	BAD_IK	left
248.4025	0.1	BAD_IK	left
248.569	0.117	BAD_IK	left
252.4025	0.1835	BAD_IK	left
252.736	0.1335	BAD_IK	left
252.9025	0.467	BAD_IK	left
253.4025	0.0335	BAD_IK	left
253.586	0.2835	BAD_IK	left
253.9025	0.5	BAD_IK	left
254.4525	0.15	BAD_IK	left
256.0195	0.0165	BAD_IK	left
