onset	duration	trial_type	side
0.0	60.1405	IndividualFingerPointingSnap	left
0.0	0.05	BAD_IK	left
0.3	0.017	BAD_IK	left
0.3835	0.1165	BAD_IK	left
5.2005	0.9	BAD_IK	left
6.667	0.0335	BAD_IK	left
6.934	0.6	BAD_IK	left
7.6675	0.333	BAD_IK	left
8.084	1.0835	BAD_IK	left
12.301	1.7835	BAD_IK	left
14.201	0.3	BAD_IK	left
15.601	0.7505	BAD_IK	left
16.668	0.3	BAD_IK	left
17.7345	0.017	BAD_IK	left
17.9845	0.617	BAD_IK	left
18.7515	0.0665	BAD_IK	left
19.385	0.2165	BAD_IK	left
20.335	0.65	BAD_IK	left
23.552	0.1	BAD_IK	left
24.285	0.7	BAD_IK	left
25.085	0.0335	BAD_IK	left
25.952	0.4835	BAD_IK	left
30.5025	0.033	BAD_IK	left
36.629	0.3	BAD_IK	left
37.596	0.383	BAD_IK	left
38.5625	0.4	BAD_IK	left
39.628	0.35	BAD_IK	left
42.4615	0.3165	BAD_IK	left
43.4115	0.4165	BAD_IK	left
44.378	0.3835	BAD_IK	left
45.3445	0.2835	BAD_IK	left
46.2445	0.4335	BAD_IK	left
47.128	0.5165	BAD_IK	left
48.2445	0.05	BAD_IK	left
51.128	0.5	BAD_IK	left
52.8945	0.4	BAD_IK	left
53.9445	0.5835	BAD_IK	left
54.828	0.5335	BAD_IK	left
