onset	duration	trial_type	side
0.0	47.4445	unconstrained	right
0.0	0.15	BAD_IK	right
0.267	0.0665	BAD_IK	right
0.367	0.133	BAD_IK	right
0.5335	0.0835	BAD_IK	right
0.65	0.267	BAD_IK	right
1.017	0.983	BAD_IK	right
2.0335	0.817	BAD_IK	right
2.8835	0.067	BAD_IK	right
3.017	0.0165	BAD_IK	right
3.0835	0.0335	BAD_IK	right
3.2005	0.05	BAD_IK	right
3.317	0.0165	BAD_IK	right
3.4005	0.083	BAD_IK	right
3.5505	0.0665	BAD_IK	right
3.667	0.0165	BAD_IK	right
3.7835	0.2335	BAD_IK	right
4.117	0.0165	BAD_IK	right
4.217	0.0335	BAD_IK	right
4.2835	0.4835	BAD_IK	right
4.884	0.183	BAD_IK	right
5.167	0.05	BAD_IK	right
5.284	0.033	BAD_IK	right
5.4505	0.15	BAD_IK	right
5.9505	0.3335	BAD_IK	right
6.317	0.017	BAD_IK	right
6.8505	0.0335	BAD_IK	right
7.3675	0.0165	BAD_IK	right
7.584	0.1	BAD_IK	right
8.184	0.1165	BAD_IK	right
8.3675	0.2	BAD_IK	right
8.634	0.2835	BAD_IK	right
9.134	0.217	BAD_IK	right
9.384	0.017	BAD_IK	right
9.584	0.1	BAD_IK	right
9.7675	0.1835	BAD_IK	right
10.051	0.1	BAD_IK	right
10.201	0.2665	BAD_IK	right
10.551	0.0665	BAD_IK	right
10.6675	0.0165	BAD_IK	right
10.8675	0.0665	BAD_IK	right
11.0675	0.1165	BAD_IK	right
11.301	0.033	BAD_IK	right
11.384	0.267	BAD_IK	right
11.7345	0.05	BAD_IK	right
11.8175	0.25	BAD_IK	right
12.2675	0.017	BAD_IK	right
12.4345	0.05	BAD_IK	right
12.5175	0.05	BAD_IK	right
12.6345	0.033	BAD_IK	right
12.7345	0.05	BAD_IK	right
13.0345	0.0165	BAD_IK	right
13.0845	0.0165	BAD_IK	right
14.151	0.25	BAD_IK	right
14.4345	0.05	BAD_IK	right
14.601	0.35	BAD_IK	right
15.018	0.083	BAD_IK	right
15.1845	0.0335	BAD_IK	right
15.2845	0.2	BAD_IK	right
15.5345	0.3665	BAD_IK	right
16.1345	0.1835	BAD_IK	right
16.4515	0.083	BAD_IK	right
16.718	0.05	BAD_IK	right
16.8345	0.1835	BAD_IK	right
17.0845	0.0335	BAD_IK	right
17.1845	0.4	BAD_IK	right
17.7345	0.867	BAD_IK	right
18.7015	0.1	BAD_IK	right
18.9015	0.1	BAD_IK	right
19.1515	0.0165	BAD_IK	right
19.2015	0.1165	BAD_IK	right
19.3515	0.55	BAD_IK	right
19.9515	0.6835	BAD_IK	right
20.6685	0.2	BAD_IK	right
20.9185	0.283	BAD_IK	right
21.2515	0.1	BAD_IK	right
21.4015	0.0335	BAD_IK	right
21.4685	0.533	BAD_IK	right
22.135	0.2665	BAD_IK	right
22.4515	0.117	BAD_IK	right
22.6685	0.133	BAD_IK	right
22.885	0.5335	BAD_IK	right
23.502	0.6665	BAD_IK	right
24.252	0.35	BAD_IK	right
24.652	0.15	BAD_IK	right
24.852	0.4335	BAD_IK	right
25.452	0.0835	BAD_IK	right
25.6355	0.033	BAD_IK	right
25.8185	0.15	BAD_IK	right
26.3355	0.133	BAD_IK	right
26.802	0.0665	BAD_IK	right
26.902	0.0165	BAD_IK	right
27.152	0.8	BAD_IK	right
27.9855	0.1835	BAD_IK	right
28.352	0.0335	BAD_IK	right
28.419	1.4	BAD_IK	right
29.8855	0.167	BAD_IK	right
30.0855	0.2335	BAD_IK	right
30.3525	0.183	BAD_IK	right
30.569	1.05	BAD_IK	right
31.6525	0.2665	BAD_IK	right
31.9855	0.05	BAD_IK	right
32.0855	0.4335	BAD_IK	right
32.5525	1.012	BAD_IK	right
33.5975	0.4835	BAD_IK	right
34.1145	0.1665	BAD_IK	right
34.3145	0.1	BAD_IK	right
34.4645	0.4	BAD_IK	right
34.9145	0.7165	BAD_IK	right
35.6645	2.534	BAD_IK	right
38.432	0.1665	BAD_IK	right
38.6485	0.25	BAD_IK	right
38.9485	0.167	BAD_IK	right
39.3485	0.117	BAD_IK	right
39.5155	0.0665	BAD_IK	right
39.6155	0.2	BAD_IK	right
39.8655	0.5165	BAD_IK	right
40.6155	0.0665	BAD_IK	right
40.732	0.0335	BAD_IK	right
40.9985	0.067	BAD_IK	right
41.4485	0.1335	BAD_IK	right
42.582	0.05	BAD_IK	right
42.6655	0.183	BAD_IK	right
43.432	0.0665	BAD_IK	right
43.6655	0.333	BAD_IK	right
44.0485	0.267	BAD_IK	right
44.3485	0.017	BAD_IK	right
44.4155	0.05	BAD_IK	right
44.6485	0.117	BAD_IK	right
45.3985	0.017	BAD_IK	right
45.482	0.0165	BAD_IK	right
45.5485	0.25	BAD_IK	right
45.832	0.0835	BAD_IK	right
46.032	0.0335	BAD_IK	right
46.1155	0.0665	BAD_IK	right
46.2485	0.317	BAD_IK	right
46.5985	0.017	BAD_IK	right
46.6485	0.15	BAD_IK	right
46.932	0.05	BAD_IK	right
47.0155	0.15	BAD_IK	right
47.3655	0.033	BAD_IK	right
