onset	duration	trial_type	side
0.0	49.885	FastPongFronthandBackhandThrowing	left
0.0	0.0165	BAD_IK	left
0.0665	0.9835	BAD_IK	left
1.1835	0.05	BAD_IK	left
2.0665	1.9505	BAD_IK	left
4.25	0.0835	BAD_IK	left
9.784	0.1	BAD_IK	left
10.0005	0.067	BAD_IK	left
11.9675	0.65	BAD_IK	left
12.9175	0.5835	BAD_IK	left
13.751	0.8335	BAD_IK	left
14.7345	0.4165	BAD_IK	left
15.8675	0.817	BAD_IK	left
16.818	0.4165	BAD_IK	left
17.4845	0.05	BAD_IK	left
17.768	0.6165	BAD_IK	left
18.7515	0.3165	BAD_IK	left
19.1015	0.033	BAD_IK	left
19.318	0.0165	BAD_IK	left
19.8345	0.817	BAD_IK	left
20.935	0.25	BAD_IK	left
24.0185	0.233	BAD_IK	left
26.152	0.133	BAD_IK	left
26.352	0.2165	BAD_IK	left
27.185	0.5835	BAD_IK	left
28.2355	0.8165	BAD_IK	left
30.052	0.117	BAD_IK	left
30.269	0.283	BAD_IK	left
31.2355	0.0165	BAD_IK	left
31.2855	0.0165	BAD_IK	left
32.3855	0.15	BAD_IK	left
33.4975	0.767	BAD_IK	left
34.481	0.1165	BAD_IK	left
34.631	0.7835	BAD_IK	left
35.8475	1.1175	BAD_IK	left
37.832	0.2165	BAD_IK	left
38.082	1.783	BAD_IK	left
40.3485	0.133	BAD_IK	left
42.415	0.25	BAD_IK	left
43.4815	0.317	BAD_IK	left
44.3985	0.0335	BAD_IK	left
45.3485	0.1165	BAD_IK	left
47.365	0.2665	BAD_IK	left
