onset	duration	trial_type	side
0.0	49.889	unconstrained	right
0.0	8.4005	BAD_IK	right
8.5005	0.5665	BAD_IK	right
9.234	0.2835	BAD_IK	right
9.6175	0.9165	BAD_IK	right
10.6675	0.233	BAD_IK	right
11.034	0.1665	BAD_IK	right
11.3675	0.0165	BAD_IK	right
11.434	0.1335	BAD_IK	right
11.734	0.8835	BAD_IK	right
12.784	0.05	BAD_IK	right
13.151	0.383	BAD_IK	right
13.684	0.4005	BAD_IK	right
14.7175	0.2	BAD_IK	right
17.0345	0.1835	BAD_IK	right
17.251	0.017	BAD_IK	right
17.801	0.017	BAD_IK	right
23.5685	0.233	BAD_IK	right
24.8515	0.417	BAD_IK	right
27.0685	0.3835	BAD_IK	right
27.602	1.5335	BAD_IK	right
29.2685	0.0835	BAD_IK	right
40.164	0.1165	BAD_IK	right
40.697	0.017	BAD_IK	right
41.914	1.1165	BAD_IK	right
43.197	0.5	BAD_IK	right
43.864	1.0165	BAD_IK	right
48.1135	0.0835	BAD_IK	right
48.247	1.6425	BAD_IK	right
