onset	duration	trial_type	side
0.0	237.509	TwoHandedFreeStyle	right
0.0	0.05	BAD_IK	right
25.702	0.0165	BAD_IK	right
26.2185	0.05	BAD_IK	right
27.3185	0.0335	BAD_IK	right
27.485	0.0335	BAD_IK	right
27.852	0.0165	BAD_IK	right
29.869	0.2165	BAD_IK	right
30.169	0.0165	BAD_IK	right
30.219	0.1665	BAD_IK	right
30.9355	0.0835	BAD_IK	right
31.452	0.1335	BAD_IK	right
31.619	0.8835	BAD_IK	right
85.904	0.183	BAD_IK	right
86.1705	0.0835	BAD_IK	right
86.287	0.05	BAD_IK	right
104.655	0.017	BAD_IK	right
186.5385	0.0835	BAD_IK	right
186.655	0.067	BAD_IK	right
192.4885	0.267	BAD_IK	right
192.8055	0.1165	BAD_IK	right
