onset	duration	trial_type	side
0.0	57.2445	WristFlexionAbduction	left
8.4505	0.2	BAD_IK	left
8.7505	0.167	BAD_IK	left
8.9505	0.1	BAD_IK	left
9.1175	0.5335	BAD_IK	left
10.1175	1.2835	BAD_IK	left
12.0675	0.2	BAD_IK	left
34.4345	0.4	BAD_IK	left
35.718	0.183	BAD_IK	left
36.3515	0.2165	BAD_IK	left
36.6845	0.0335	BAD_IK	left
37.168	0.033	BAD_IK	left
38.8845	0.0335	BAD_IK	left
39.4025	0.017	BAD_IK	left
47.7015	0.033	BAD_IK	left
53.5015	0.183	BAD_IK	left
54.2845	0.017	BAD_IK	left
54.6015	0.05	BAD_IK	left
54.6845	0.45	BAD_IK	left
