onset	duration	trial_type	side
0.0	58.537	HandClawGraspFlicks	right
5.3005	0.333	BAD_IK	right
13.534	0.4505	BAD_IK	right
14.4675	0.65	BAD_IK	right
16.901	0.217	BAD_IK	right
17.868	0.0665	BAD_IK	right
18.018	0.1665	BAD_IK	right
20.6345	0.817	BAD_IK	right
22.535	0.1665	BAD_IK	right
23.6185	0.383	BAD_IK	right
24.535	0.6165	BAD_IK	right
25.835	0.2	BAD_IK	right
26.085	0.1335	BAD_IK	right
26.8685	0.4665	BAD_IK	right
27.5855	0.3165	BAD_IK	right
27.9355	0.083	BAD_IK	right
28.0685	0.7	BAD_IK	right
29.1185	0.6335	BAD_IK	right
30.5855	0.0665	BAD_IK	right
31.0855	0.0665	BAD_IK	right
31.3355	0.5	BAD_IK	right
32.9015	0.017	BAD_IK	right
