onset	duration	trial_type	side
0.0	57.3805	IndividualFingerPointingSnap	left
0.0	0.3335	BAD_IK	left
1.0	0.05	BAD_IK	left
21.7685	0.95	BAD_IK	left
23.7185	1.917	BAD_IK	left
25.9355	1.383	BAD_IK	left
27.6355	1.05	BAD_IK	left
28.869	0.35	BAD_IK	left
30.0025	0.3665	BAD_IK	left
30.5025	0.383	BAD_IK	left
38.536	0.1665	BAD_IK	left
39.5195	0.1165	BAD_IK	left
39.6695	0.033	BAD_IK	left
42.0525	0.2835	BAD_IK	left
42.9025	0.617	BAD_IK	left
43.7525	0.4335	BAD_IK	left
47.136	0.0835	BAD_IK	left
47.4695	0.033	BAD_IK	left
48.3525	0.0335	BAD_IK	left
48.786	0.25	BAD_IK	left
51.486	0.0165	BAD_IK	left
53.1875	0.3665	BAD_IK	left
55.7875	0.1165	BAD_IK	left
56.0205	0.017	BAD_IK	left
56.6705	0.1	BAD_IK	left
