onset	duration	trial_type	side
0.0	145.4155	TwoHandedFreeStyle	right
0.0	0.1	BAD_IK	right
0.2	0.05	BAD_IK	right
1.633	0.017	BAD_IK	right
3.1165	0.117	BAD_IK	right
3.3165	0.017	BAD_IK	right
5.9515	0.0335	BAD_IK	right
6.018	0.1835	BAD_IK	right
12.8645	0.0835	BAD_IK	right
13.0145	0.05	BAD_IK	right
20.1485	0.0335	BAD_IK	right
20.232	0.033	BAD_IK	right
27.9145	0.25	BAD_IK	right
28.931	0.5835	BAD_IK	right
29.5645	0.0665	BAD_IK	right
38.183	0.0835	BAD_IK	right
38.3165	0.0165	BAD_IK	right
38.95	0.1165	BAD_IK	right
39.1165	0.0165	BAD_IK	right
41.5495	0.0335	BAD_IK	right
41.716	0.0335	BAD_IK	right
43.5485	0.013	BAD_IK	right
44.148	0.3665	BAD_IK	right
62.904	0.1	BAD_IK	right
77.2695	0.0165	BAD_IK	right
77.9695	0.0165	BAD_IK	right
86.1365	0.36	BAD_IK	right
86.5675	0.0665	BAD_IK	right
86.718	0.0505	BAD_IK	right
86.802	0.083	BAD_IK	right
87.568	0.2615	BAD_IK	right
90.668	0.017	BAD_IK	right
103.0705	0.1	BAD_IK	right
104.171	0.0165	BAD_IK	right
112.5975	0.017	BAD_IK	right
113.269	0.083	BAD_IK	right
113.852	0.217	BAD_IK	right
117.3195	0.1	BAD_IK	right
118.303	0.0165	BAD_IK	right
118.735	0.317	BAD_IK	right
125.156	0.2165	BAD_IK	right
