onset	duration	trial_type	side
0.0	73.4365	HandClawGraspFlicks	right
0.0	0.017	BAD_IK	right
0.95	0.0835	BAD_IK	right
3.0355	0.0335	BAD_IK	right
3.7745	0.05	BAD_IK	right
4.808	0.0165	BAD_IK	right
6.0745	0.05	BAD_IK	right
7.1915	0.05	BAD_IK	right
7.858	0.05	BAD_IK	right
8.9745	0.317	BAD_IK	right
12.175	0.2835	BAD_IK	right
14.892	0.433	BAD_IK	right
16.9755	0.3665	BAD_IK	right
19.93	0.2	BAD_IK	right
26.164	0.05	BAD_IK	right
26.364	0.0165	BAD_IK	right
28.864	0.017	BAD_IK	right
31.9145	0.0335	BAD_IK	right
35.0345	0.0835	BAD_IK	right
35.168	0.1335	BAD_IK	right
36.13	0.25	BAD_IK	right
38.297	0.2835	BAD_IK	right
39.2965	0.017	BAD_IK	right
40.197	0.1	BAD_IK	right
41.1135	0.117	BAD_IK	right
41.2805	0.033	BAD_IK	right
41.9305	0.2665	BAD_IK	right
44.613	0.0665	BAD_IK	right
46.33	0.2665	BAD_IK	right
47.13	0.1835	BAD_IK	right
47.4135	0.0335	BAD_IK	right
49.0135	0.05	BAD_IK	right
50.297	0.0165	BAD_IK	right
50.797	0.45	BAD_IK	right
52.1805	0.0335	BAD_IK	right
52.847	0.0665	BAD_IK	right
53.1635	0.017	BAD_IK	right
54.597	0.1005	BAD_IK	right
55.7635	0.1835	BAD_IK	right
56.4135	0.2335	BAD_IK	right
65.296	0.7855	BAD_IK	right
66.186	0.1085	BAD_IK	right
