onset	duration	trial_type	side
0.0	82.1595	ShakaVulcanPeace	left
0.0	0.0665	BAD_IK	left
0.5665	0.1	BAD_IK	left
1.4665	0.0165	BAD_IK	left
3.75	0.5	BAD_IK	left
4.8835	0.95	BAD_IK	left
6.3335	0.0335	BAD_IK	left
7.617	0.1	BAD_IK	left
10.384	0.1665	BAD_IK	left
10.8005	0.85	BAD_IK	left
12.0005	0.05	BAD_IK	left
14.034	0.067	BAD_IK	left
14.651	0.0165	BAD_IK	left
14.7675	0.4165	BAD_IK	left
15.7175	0.667	BAD_IK	left
16.8345	0.4665	BAD_IK	left
17.801	0.1665	BAD_IK	left
18.8345	1.2	BAD_IK	left
20.118	0.0165	BAD_IK	left
21.6015	0.083	BAD_IK	left
25.6515	0.1	BAD_IK	left
27.035	0.1165	BAD_IK	left
59.509	0.2165	BAD_IK	left
60.5585	0.1	BAD_IK	left
61.8585	0.033	BAD_IK	left
62.075	0.0165	BAD_IK	left
64.009	0.033	BAD_IK	left
64.159	0.1	BAD_IK	left
64.859	0.2	BAD_IK	left
66.9585	0.0335	BAD_IK	left
68.1755	0.033	BAD_IK	left
69.292	0.0165	BAD_IK	left
71.9755	0.0165	BAD_IK	left
72.809	0.2	BAD_IK	left
74.659	0.4165	BAD_IK	left
75.742	0.1835	BAD_IK	left
79.992	0.067	BAD_IK	left
