onset	duration	trial_type	side
0.0	64.2605	IndividualFingerPointingSnap	right
0.0	0.017	BAD_IK	right
1.917	0.75	BAD_IK	right
3.2005	0.5	BAD_IK	right
5.684	0.9665	BAD_IK	right
16.2345	0.5	BAD_IK	right
17.8845	0.117	BAD_IK	right
18.7515	0.1	BAD_IK	right
23.702	0.0165	BAD_IK	right
31.3525	0.05	BAD_IK	right
37.5555	0.05	BAD_IK	right
38.4885	0.2335	BAD_IK	right
39.5055	0.0165	BAD_IK	right
40.5055	0.15	BAD_IK	right
48.422	0.1	BAD_IK	right
48.9885	0.217	BAD_IK	right
57.5875	0.05	BAD_IK	right
60.6205	0.3835	BAD_IK	right
63.7705	0.3165	BAD_IK	right
