onset	duration	trial_type	side
0.0	58.8365	FingerWigglingSpreading	left
1.667	0.05	BAD_IK	left
1.8335	0.6	BAD_IK	left
2.4835	0.8335	BAD_IK	left
3.6335	0.767	BAD_IK	left
4.467	0.0835	BAD_IK	left
6.167	1.0835	BAD_IK	left
7.284	0.3335	BAD_IK	left
8.334	0.0165	BAD_IK	left
8.784	0.05	BAD_IK	left
10.6675	0.4835	BAD_IK	left
13.3845	0.333	BAD_IK	left
15.001	0.2	BAD_IK	left
16.9345	0.167	BAD_IK	left
18.118	0.6335	BAD_IK	left
18.8015	0.3165	BAD_IK	left
19.1515	0.1835	BAD_IK	left
19.5515	0.9665	BAD_IK	left
20.8015	0.3	BAD_IK	left
22.7685	0.1165	BAD_IK	left
26.6185	0.3	BAD_IK	left
27.0685	0.1	BAD_IK	left
27.3685	0.017	BAD_IK	left
27.719	0.083	BAD_IK	left
28.7855	0.0835	BAD_IK	left
28.952	0.0335	BAD_IK	left
34.213	0.9	BAD_IK	left
37.068	0.0165	BAD_IK	left
48.9665	0.467	BAD_IK	left
49.4665	0.1835	BAD_IK	left
49.6835	0.0165	BAD_IK	left
51.5835	0.25	BAD_IK	left
