onset	duration	trial_type	side
0.0	62.101	HandClawGraspFlicks	left
0.0	0.3835	BAD_IK	left
0.7665	0.817	BAD_IK	left
1.8165	0.017	BAD_IK	left
1.8665	0.867	BAD_IK	left
2.817	0.0165	BAD_IK	left
2.867	0.683	BAD_IK	left
4.3335	3.167	BAD_IK	left
7.684	0.0665	BAD_IK	left
7.784	0.083	BAD_IK	left
8.117	0.017	BAD_IK	left
8.284	0.033	BAD_IK	left
8.767	0.017	BAD_IK	left
8.917	0.4335	BAD_IK	left
9.9505	1.8505	BAD_IK	left
13.8345	0.633	BAD_IK	left
14.901	0.1835	BAD_IK	left
15.7345	0.4	BAD_IK	left
16.218	1.083	BAD_IK	left
18.2345	0.2	BAD_IK	left
23.3685	0.233	BAD_IK	left
24.1015	0.017	BAD_IK	left
24.635	0.25	BAD_IK	left
25.185	0.167	BAD_IK	left
25.435	0.017	BAD_IK	left
27.302	0.95	BAD_IK	left
28.3855	0.383	BAD_IK	left
28.802	0.5	BAD_IK	left
29.5355	0.083	BAD_IK	left
30.019	0.3165	BAD_IK	left
30.469	0.133	BAD_IK	left
30.6355	3.486	BAD_IK	left
34.1715	0.417	BAD_IK	left
34.7215	0.017	BAD_IK	left
34.8715	0.05	BAD_IK	left
35.4385	0.7515	BAD_IK	left
36.4065	0.2335	BAD_IK	left
37.1565	0.3335	BAD_IK	left
38.3065	1.0835	BAD_IK	left
39.74	0.3165	BAD_IK	left
40.623	0.3335	BAD_IK	left
41.673	0.35	BAD_IK	left
42.44	0.483	BAD_IK	left
43.04	0.033	BAD_IK	left
43.2565	0.85	BAD_IK	left
44.14	0.0665	BAD_IK	left
44.24	0.033	BAD_IK	left
46.4065	0.0335	BAD_IK	left
46.59	0.8665	BAD_IK	left
48.923	0.1335	BAD_IK	left
51.7065	0.4665	BAD_IK	left
54.14	0.233	BAD_IK	left
54.4565	0.0665	BAD_IK	left
54.6565	0.3	BAD_IK	left
55.19	0.5675	BAD_IK	left
55.841	0.467	BAD_IK	left
56.408	0.7665	BAD_IK	left
57.541	0.0335	BAD_IK	left
