onset	duration	trial_type	side
0.0	57.0995	IndividualFingerPointingSnap	right
0.0	0.133	BAD_IK	right
1.3665	0.6	BAD_IK	right
2.5335	0.283	BAD_IK	right
3.1665	0.2835	BAD_IK	right
3.7665	1.1505	BAD_IK	right
6.3835	0.0665	BAD_IK	right
6.767	1.3	BAD_IK	right
9.834	0.25	BAD_IK	right
10.9505	0.767	BAD_IK	right
11.884	0.05	BAD_IK	right
14.201	0.7	BAD_IK	right
14.934	0.317	BAD_IK	right
15.734	0.6505	BAD_IK	right
16.4675	1.0835	BAD_IK	right
18.1175	0.3835	BAD_IK	right
18.751	0.6335	BAD_IK	right
21.6845	1.367	BAD_IK	right
23.085	0.1165	BAD_IK	right
23.3515	0.4165	BAD_IK	right
24.018	0.0335	BAD_IK	right
24.085	0.333	BAD_IK	right
24.9015	0.15	BAD_IK	right
27.435	0.0165	BAD_IK	right
27.485	0.2	BAD_IK	right
28.685	0.55	BAD_IK	right
29.385	0.2835	BAD_IK	right
30.8185	0.1335	BAD_IK	right
32.5475	0.133	BAD_IK	right
33.3475	1.1	BAD_IK	right
35.633	0.4	BAD_IK	right
37.833	0.0835	BAD_IK	right
40.465	0.2	BAD_IK	right
40.7315	0.017	BAD_IK	right
42.1815	0.0335	BAD_IK	right
42.365	0.3165	BAD_IK	right
45.3485	0.083	BAD_IK	right
47.465	0.9335	BAD_IK	right
49.9815	0.017	BAD_IK	right
51.5985	0.8665	BAD_IK	right
53.9485	1.35	BAD_IK	right
55.4485	0.083	BAD_IK	right
56.265	0.1835	BAD_IK	right
56.5485	0.5515	BAD_IK	right
