onset	duration	trial_type	side
0.0	63.385	ThumbsUpDownThumbRotationsCWCCWP	left
0.1335	0.05	BAD_IK	left
1.3835	0.0165	BAD_IK	left
1.5165	4.017	BAD_IK	left
5.6005	0.9	BAD_IK	left
6.5335	0.0335	BAD_IK	left
6.6005	0.4165	BAD_IK	left
7.317	0.3835	BAD_IK	left
7.967	0.75	BAD_IK	left
8.9505	0.967	BAD_IK	left
10.084	0.0165	BAD_IK	left
10.1675	0.0165	BAD_IK	left
10.3005	0.017	BAD_IK	left
10.3505	0.0335	BAD_IK	left
10.4175	0.0165	BAD_IK	left
10.4675	0.1	BAD_IK	left
10.6005	0.1335	BAD_IK	left
10.7675	0.133	BAD_IK	left
10.934	0.0835	BAD_IK	left
11.0505	0.05	BAD_IK	left
11.234	0.2335	BAD_IK	left
11.801	1.75	BAD_IK	left
14.0175	0.017	BAD_IK	left
15.5845	0.083	BAD_IK	left
16.7845	0.0835	BAD_IK	left
17.451	0.3835	BAD_IK	left
17.951	0.05	BAD_IK	left
18.101	0.9005	BAD_IK	left
19.0845	0.3335	BAD_IK	left
19.4845	0.0835	BAD_IK	left
20.0845	0.067	BAD_IK	left
20.218	0.0665	BAD_IK	left
21.035	0.1665	BAD_IK	left
21.318	0.167	BAD_IK	left
21.735	0.1	BAD_IK	left
21.935	0.0165	BAD_IK	left
22.085	0.183	BAD_IK	left
22.635	1.5	BAD_IK	left
24.185	0.0335	BAD_IK	left
24.685	0.1335	BAD_IK	left
25.302	0.1665	BAD_IK	left
25.5185	0.0165	BAD_IK	left
25.602	0.1	BAD_IK	left
25.935	0.1335	BAD_IK	left
26.5685	0.0165	BAD_IK	left
27.052	0.4165	BAD_IK	left
28.602	0.2	BAD_IK	left
28.9855	1.6665	BAD_IK	left
30.802	0.1835	BAD_IK	left
31.052	0.117	BAD_IK	left
31.2855	0.3	BAD_IK	left
31.7855	0.1835	BAD_IK	left
32.3025	0.1665	BAD_IK	left
32.865	0.15	BAD_IK	left
33.098	0.117	BAD_IK	left
33.398	0.1335	BAD_IK	left
34.615	0.05	BAD_IK	left
35.015	0.1665	BAD_IK	left
35.6815	0.15	BAD_IK	left
36.215	0.017	BAD_IK	left
36.315	0.05	BAD_IK	left
36.7815	0.2	BAD_IK	left
38.832	0.583	BAD_IK	left
40.2985	0.4835	BAD_IK	left
41.3485	0.7335	BAD_IK	left
42.315	0.95	BAD_IK	left
43.3485	0.2335	BAD_IK	left
43.715	0.1835	BAD_IK	left
45.2485	0.0165	BAD_IK	left
45.315	0.3	BAD_IK	left
45.6485	2.2165	BAD_IK	left
47.915	1.85	BAD_IK	left
50.332	0.8	BAD_IK	left
51.4485	0.1335	BAD_IK	left
51.6815	0.15	BAD_IK	left
51.965	0.3665	BAD_IK	left
52.532	0.1495	BAD_IK	left
52.7315	0.267	BAD_IK	left
53.615	0.0335	BAD_IK	left
54.265	0.2335	BAD_IK	left
54.5485	0.5	BAD_IK	left
55.365	0.6515	BAD_IK	left
56.1165	0.333	BAD_IK	left
56.5995	0.617	BAD_IK	left
57.3995	0.2335	BAD_IK	left
57.683	0.0835	BAD_IK	left
57.9495	0.267	BAD_IK	left
60.465	0.15	BAD_IK	left
