onset	duration	trial_type	side
0.0	49.5965	unconstrained	right
0.0	0.05	BAD_IK	right
15.1845	1.117	BAD_IK	right
27.919	0.05	BAD_IK	right
31.319	0.4665	BAD_IK	right
32.6015	0.0835	BAD_IK	right
32.7515	0.017	BAD_IK	right
32.9015	0.117	BAD_IK	right
33.585	0.3165	BAD_IK	right
34.0185	0.25	BAD_IK	right
34.3515	0.017	BAD_IK	right
34.435	0.3165	BAD_IK	right
35.2185	0.0165	BAD_IK	right
35.3015	0.267	BAD_IK	right
36.1345	1.45	BAD_IK	right
44.4695	0.033	BAD_IK	right
44.6695	0.1	BAD_IK	right
45.1025	2.217	BAD_IK	right
47.4695	0.133	BAD_IK	right
48.3195	0.033	BAD_IK	right
48.6025	0.35	BAD_IK	right
