onset	duration	trial_type	side
0.0	234.8965	TwoHandedFreeStyle	left
1.267	0.1665	BAD_IK	left
1.7835	0.0165	BAD_IK	left
1.8335	0.0165	BAD_IK	left
2.0	0.0335	BAD_IK	left
2.15	0.6335	BAD_IK	left
3.0335	0.167	BAD_IK	left
3.267	0.05	BAD_IK	left
4.467	0.1	BAD_IK	left
4.6505	0.05	BAD_IK	left
6.8005	0.0165	BAD_IK	left
6.8675	0.2665	BAD_IK	left
7.1675	0.1165	BAD_IK	left
7.3675	0.5165	BAD_IK	left
8.084	0.1835	BAD_IK	left
8.3005	0.167	BAD_IK	left
8.5505	0.05	BAD_IK	left
10.001	0.0165	BAD_IK	left
11.1175	0.05	BAD_IK	left
11.201	0.3165	BAD_IK	left
13.9845	0.4665	BAD_IK	left
15.301	0.5835	BAD_IK	left
18.5515	0.0335	BAD_IK	left
19.835	0.233	BAD_IK	left
23.385	0.1	BAD_IK	left
24.335	0.067	BAD_IK	left
24.452	0.283	BAD_IK	left
24.8185	0.1665	BAD_IK	left
25.085	0.217	BAD_IK	left
26.9355	0.0165	BAD_IK	left
27.0855	0.1	BAD_IK	left
27.2685	0.0835	BAD_IK	left
28.3855	0.1165	BAD_IK	left
29.9525	0.0165	BAD_IK	left
30.069	0.0335	BAD_IK	left
30.169	0.05	BAD_IK	left
30.3355	0.0335	BAD_IK	left
30.4025	0.0665	BAD_IK	left
30.5025	0.033	BAD_IK	left
30.6025	0.033	BAD_IK	left
30.669	0.0835	BAD_IK	left
31.219	0.0165	BAD_IK	left
31.269	0.0165	BAD_IK	left
31.319	0.0835	BAD_IK	left
31.4355	0.05	BAD_IK	left
31.5525	0.0165	BAD_IK	left
31.6025	0.0165	BAD_IK	left
31.6855	0.15	BAD_IK	left
31.8855	0.017	BAD_IK	left
31.9355	0.05	BAD_IK	left
32.019	0.217	BAD_IK	left
32.369	0.017	BAD_IK	left
32.4355	0.064	BAD_IK	left
32.533	0.0165	BAD_IK	left
32.583	0.05	BAD_IK	left
32.7665	0.033	BAD_IK	left
32.883	0.05	BAD_IK	left
32.9995	0.017	BAD_IK	left
33.183	0.1	BAD_IK	left
33.3495	0.0335	BAD_IK	left
33.5665	0.0165	BAD_IK	left
37.7665	0.05	BAD_IK	left
39.3835	0.05	BAD_IK	left
40.6335	0.1165	BAD_IK	left
40.8665	0.017	BAD_IK	left
41.1665	0.0335	BAD_IK	left
41.4165	0.0335	BAD_IK	left
41.4835	0.6665	BAD_IK	left
42.25	0.75	BAD_IK	left
44.9	0.2665	BAD_IK	left
45.4335	0.1165	BAD_IK	left
47.0345	0.0835	BAD_IK	left
49.7345	0.2	BAD_IK	left
51.301	1.4835	BAD_IK	left
55.918	0.083	BAD_IK	left
56.551	0.8335	BAD_IK	left
59.718	0.4165	BAD_IK	left
60.3845	0.1665	BAD_IK	left
60.5845	0.2335	BAD_IK	left
63.168	0.1	BAD_IK	left
65.418	0.083	BAD_IK	left
66.618	0.0665	BAD_IK	left
66.9345	0.05	BAD_IK	left
67.018	0.15	BAD_IK	left
69.668	0.233	BAD_IK	left
70.3845	0.35	BAD_IK	left
70.918	0.4665	BAD_IK	left
71.4345	0.7	BAD_IK	left
72.6345	0.0665	BAD_IK	left
73.118	0.083	BAD_IK	left
76.0	0.25	BAD_IK	left
76.283	0.017	BAD_IK	left
81.283	0.2335	BAD_IK	left
81.55	0.033	BAD_IK	left
82.2	0.033	BAD_IK	left
82.2665	0.0165	BAD_IK	left
82.483	0.017	BAD_IK	left
83.483	0.1835	BAD_IK	left
85.433	0.5835	BAD_IK	left
86.1	0.1	BAD_IK	left
86.3165	0.1	BAD_IK	left
86.483	0.0335	BAD_IK	left
86.55	0.55	BAD_IK	left
87.133	0.017	BAD_IK	left
87.183	0.517	BAD_IK	left
88.8	0.0165	BAD_IK	left
89.933	0.1	BAD_IK	left
90.1	0.1	BAD_IK	left
90.233	0.017	BAD_IK	left
90.283	0.017	BAD_IK	left
95.8165	0.2	BAD_IK	left
96.4665	0.25	BAD_IK	left
96.883	0.0835	BAD_IK	left
97.433	0.0665	BAD_IK	left
97.583	0.0335	BAD_IK	left
98.4165	0.3	BAD_IK	left
98.7495	0.0835	BAD_IK	left
98.883	0.0165	BAD_IK	left
98.933	0.0165	BAD_IK	left
98.983	0.2335	BAD_IK	left
101.633	0.0165	BAD_IK	left
101.7165	0.033	BAD_IK	left
102.1495	0.067	BAD_IK	left
102.383	0.0335	BAD_IK	left
102.4495	0.017	BAD_IK	left
102.4995	0.05	BAD_IK	left
102.8165	0.033	BAD_IK	left
104.3495	0.017	BAD_IK	left
105.2665	0.0165	BAD_IK	left
106.4165	0.05	BAD_IK	left
106.533	0.0165	BAD_IK	left
107.1665	0.0165	BAD_IK	left
107.8995	1.267	BAD_IK	left
110.1165	0.0165	BAD_IK	left
110.583	0.0165	BAD_IK	left
111.083	0.0165	BAD_IK	left
112.7995	0.0335	BAD_IK	left
113.1165	0.133	BAD_IK	left
113.6995	0.6	BAD_IK	left
114.333	0.0665	BAD_IK	left
