onset	duration	trial_type	side
0.0	50.9365	OneHandedFreeStyle	right
0.0	0.1335	BAD_IK	right
1.5	0.367	BAD_IK	right
2.1335	0.3835	BAD_IK	right
2.817	0.5335	BAD_IK	right
3.3835	0.35	BAD_IK	right
3.767	0.0165	BAD_IK	right
3.967	0.3335	BAD_IK	right
5.134	0.233	BAD_IK	right
5.417	0.45	BAD_IK	right
20.418	0.2335	BAD_IK	right
20.835	0.2165	BAD_IK	right
21.535	0.0335	BAD_IK	right
21.6015	0.117	BAD_IK	right
22.1685	0.0165	BAD_IK	right
22.2185	0.05	BAD_IK	right
22.3515	0.05	BAD_IK	right
22.485	0.5835	BAD_IK	right
24.235	0.167	BAD_IK	right
24.6185	0.2165	BAD_IK	right
25.7185	0.2	BAD_IK	right
41.182	0.15	BAD_IK	right
42.9155	0.2665	BAD_IK	right
49.9835	0.2	BAD_IK	right
