onset	duration	trial_type	side
0.0	238.857	TwoHandedFreeStyle	right
1.4165	0.117	BAD_IK	right
14.3175	0.4	BAD_IK	right
14.7845	0.0165	BAD_IK	right
17.351	0.267	BAD_IK	right
20.018	0.3	BAD_IK	right
21.168	0.3335	BAD_IK	right
78.4315	0.3	BAD_IK	right
80.4985	0.7	BAD_IK	right
98.548	0.5835	BAD_IK	right
123.981	0.516	BAD_IK	right
141.197	0.433	BAD_IK	right
164.4135	0.267	BAD_IK	right
165.547	0.1165	BAD_IK	right
186.0635	0.4165	BAD_IK	right
187.3135	0.2165	BAD_IK	right
188.4635	0.2835	BAD_IK	right
189.5635	0.2665	BAD_IK	right
192.697	0.05	BAD_IK	right
