onset	duration	trial_type	side
0.0	62.553	TwoHandedFreeStyle	left
0.0	1.0165	BAD_IK	left
10.7505	0.6335	BAD_IK	left
11.501	0.05	BAD_IK	left
14.801	0.0165	BAD_IK	left
16.868	0.05	BAD_IK	left
17.768	0.083	BAD_IK	left
18.5515	0.35	BAD_IK	left
19.5845	0.1835	BAD_IK	left
19.8015	0.0665	BAD_IK	left
31.802	0.0335	BAD_IK	left
32.5355	0.248	BAD_IK	left
32.85	0.4335	BAD_IK	left
33.8	0.1165	BAD_IK	left
37.2845	0.0335	BAD_IK	left
38.4845	0.1165	BAD_IK	left
39.418	0.1665	BAD_IK	left
40.5845	0.1665	BAD_IK	left
42.568	0.0665	BAD_IK	left
42.6675	0.05	BAD_IK	left
42.7845	0.1665	BAD_IK	left
43.101	0.0165	BAD_IK	left
43.151	0.1335	BAD_IK	left
43.901	0.25	BAD_IK	left
44.1845	0.0165	BAD_IK	left
45.351	0.017	BAD_IK	left
45.4845	0.2	BAD_IK	left
47.1845	0.4335	BAD_IK	left
47.651	0.017	BAD_IK	left
47.9345	0.0335	BAD_IK	left
62.068	0.05	BAD_IK	left
62.201	0.017	BAD_IK	left
