onset	duration	trial_type	side
0.0	51.9565	DoorknobFingerGraspFistGrab	right
0.0	0.0335	BAD_IK	right
0.7835	0.0165	BAD_IK	right
6.267	0.067	BAD_IK	right
11.251	0.2665	BAD_IK	right
14.418	0.033	BAD_IK	right
14.4845	0.05	BAD_IK	right
14.7345	0.0165	BAD_IK	right
14.851	0.967	BAD_IK	right
31.569	0.05	BAD_IK	right
37.5265	0.3	BAD_IK	right
38.993	0.3	BAD_IK	right
42.336	0.017	BAD_IK	right
42.986	0.3685	BAD_IK	right
46.188	0.0335	BAD_IK	right
46.4715	0.2665	BAD_IK	right
46.771	0.517	BAD_IK	right
47.538	0.55	BAD_IK	right
48.338	0.483	BAD_IK	right
49.188	0.033	BAD_IK	right
