onset	duration	trial_type	side
0.0	62.6605	GraspPunchCloseFar	right
0.0	0.05	BAD_IK	right
7.734	0.1	BAD_IK	right
9.134	0.3	BAD_IK	right
9.4675	0.3835	BAD_IK	right
11.201	0.1165	BAD_IK	right
11.384	0.017	BAD_IK	right
13.351	0.1	BAD_IK	right
14.1345	0.0165	BAD_IK	right
15.718	0.0665	BAD_IK	right
28.052	0.367	BAD_IK	right
30.2525	0.083	BAD_IK	right
30.3855	0.05	BAD_IK	right
34.0085	0.0165	BAD_IK	right
38.8015	0.1665	BAD_IK	right
42.0345	0.2335	BAD_IK	right
43.236	0.1165	BAD_IK	right
44.269	0.1	BAD_IK	right
