onset	duration	trial_type	side
0.0	60.5205	unconstrained	left
0.0	0.117	BAD_IK	left
0.3835	3.0835	BAD_IK	left
3.567	0.1335	BAD_IK	left
3.767	0.25	BAD_IK	left
4.117	0.1	BAD_IK	left
5.3005	0.0335	BAD_IK	left
5.4505	0.3	BAD_IK	left
5.8005	0.2	BAD_IK	left
6.167	0.25	BAD_IK	left
7.5505	0.7835	BAD_IK	left
8.8005	0.2835	BAD_IK	left
9.1675	0.3835	BAD_IK	left
9.634	0.1335	BAD_IK	left
9.8175	0.15	BAD_IK	left
10.0675	0.0165	BAD_IK	left
10.151	0.1665	BAD_IK	left
10.4175	0.0835	BAD_IK	left
10.6675	0.1	BAD_IK	left
11.051	0.0665	BAD_IK	left
11.1675	0.0165	BAD_IK	left
11.4845	0.1	BAD_IK	left
11.6675	0.1835	BAD_IK	left
12.001	0.0835	BAD_IK	left
12.151	3.0835	BAD_IK	left
16.668	0.0165	BAD_IK	left
16.8015	0.0165	BAD_IK	left
18.985	0.0165	BAD_IK	left
20.035	0.05	BAD_IK	left
22.952	0.05	BAD_IK	left
23.352	0.0665	BAD_IK	left
24.152	0.183	BAD_IK	left
34.1295	0.0165	BAD_IK	left
35.4625	0.017	BAD_IK	left
35.596	0.0165	BAD_IK	left
36.346	0.1335	BAD_IK	left
36.5625	0.034	BAD_IK	left
39.1465	0.0335	BAD_IK	left
39.4635	0.0165	BAD_IK	left
39.7135	0.0165	BAD_IK	left
39.8465	0.1015	BAD_IK	left
41.6145	0.017	BAD_IK	left
42.3315	0.0665	BAD_IK	left
42.4815	0.0165	BAD_IK	left
42.5645	0.0335	BAD_IK	left
42.648	0.0165	BAD_IK	left
44.5635	0.133	BAD_IK	left
45.9135	0.0165	BAD_IK	left
46.0965	0.017	BAD_IK	left
47.03	0.0165	BAD_IK	left
47.1465	0.0335	BAD_IK	left
47.28	0.0165	BAD_IK	left
47.3465	0.1	BAD_IK	left
47.5135	0.033	BAD_IK	left
47.6465	0.067	BAD_IK	left
48.83	0.05	BAD_IK	left
50.93	0.0665	BAD_IK	left
51.13	0.0335	BAD_IK	left
51.2135	0.033	BAD_IK	left
51.7635	0.0165	BAD_IK	left
51.98	0.0335	BAD_IK	left
52.1135	0.0165	BAD_IK	left
52.2965	0.05	BAD_IK	left
52.4465	0.117	BAD_IK	left
52.88	0.0665	BAD_IK	left
53.2965	0.0335	BAD_IK	left
53.4465	0.05	BAD_IK	left
53.5965	0.0335	BAD_IK	left
53.9465	0.017	BAD_IK	left
54.23	0.0165	BAD_IK	left
54.38	0.0665	BAD_IK	left
54.5135	0.033	BAD_IK	left
55.08	0.15	BAD_IK	left
55.2635	0.1	BAD_IK	left
55.4465	0.017	BAD_IK	left
55.5135	0.083	BAD_IK	left
55.93	0.5665	BAD_IK	left
56.58	0.1665	BAD_IK	left
56.78	1.7165	BAD_IK	left
58.63	0.0335	BAD_IK	left
58.9135	0.033	BAD_IK	left
59.0135	0.183	BAD_IK	left
59.2465	0.067	BAD_IK	left
59.48	0.2165	BAD_IK	left
59.9965	0.217	BAD_IK	left
60.2465	0.217	BAD_IK	left
