onset	duration	trial_type	side
0.0	239.4965	TwoHandedFreeStyle	right
0.0	0.05	BAD_IK	right
8.5005	0.05	BAD_IK	right
9.351	0.35	BAD_IK	right
14.918	0.15	BAD_IK	right
16.518	0.0665	BAD_IK	right
20.0015	0.2165	BAD_IK	right
20.385	0.033	BAD_IK	right
45.429	0.017	BAD_IK	right
46.1795	0.0165	BAD_IK	right
47.7295	0.15	BAD_IK	right
55.5805	0.05	BAD_IK	right
59.2475	0.033	BAD_IK	right
62.8975	0.183	BAD_IK	right
63.6805	0.117	BAD_IK	right
64.0805	0.017	BAD_IK	right
65.5975	0.05	BAD_IK	right
73.814	0.0165	BAD_IK	right
87.1305	0.1335	BAD_IK	right
87.3475	0.15	BAD_IK	right
94.464	0.0835	BAD_IK	right
94.8475	0.033	BAD_IK	right
102.2975	0.1165	BAD_IK	right
111.064	0.1165	BAD_IK	right
111.7805	0.15	BAD_IK	right
112.2475	0.033	BAD_IK	right
114.8475	0.0665	BAD_IK	right
156.481	0.033	BAD_IK	right
179.164	0.1335	BAD_IK	right
179.431	0.1	BAD_IK	right
184.831	0.05	BAD_IK	right
203.231	0.6665	BAD_IK	right
229.8985	0.0835	BAD_IK	right
233.032	0.05	BAD_IK	right
234.182	0.1665	BAD_IK	right
