onset	duration	trial_type	side
0.0	44.7595	OneHandedFreeStyle	right
0.0	0.183	BAD_IK	right
1.4165	0.05	BAD_IK	right
1.9	0.25	BAD_IK	right
2.183	0.4835	BAD_IK	right
5.9335	0.2	BAD_IK	right
6.6	0.1835	BAD_IK	right
7.2505	0.0165	BAD_IK	right
10.4505	0.0165	BAD_IK	right
10.867	0.1835	BAD_IK	right
11.5005	0.0335	BAD_IK	right
12.3005	0.05	BAD_IK	right
14.351	0.0165	BAD_IK	right
14.934	0.05	BAD_IK	right
15.684	0.25	BAD_IK	right
16.3845	0.1165	BAD_IK	right
18.0845	0.1	BAD_IK	right
18.2845	0.033	BAD_IK	right
18.351	0.0335	BAD_IK	right
19.168	0.2	BAD_IK	right
20.3845	0.2	BAD_IK	right
22.7345	0.017	BAD_IK	right
23.485	0.033	BAD_IK	right
24.9515	0.0165	BAD_IK	right
26.185	0.0165	BAD_IK	right
29.0185	0.0335	BAD_IK	right
31.2355	0.083	BAD_IK	right
35.321	0.033	BAD_IK	right
35.3875	0.0165	BAD_IK	right
35.471	0.033	BAD_IK	right
35.7375	0.05	BAD_IK	right
35.8375	0.0835	BAD_IK	right
37.5885	0.1665	BAD_IK	right
39.1715	0.217	BAD_IK	right
42.005	0.033	BAD_IK	right
42.605	0.05	BAD_IK	right
43.2715	0.2665	BAD_IK	right
43.738	0.05	BAD_IK	right
43.988	0.0835	BAD_IK	right
44.1215	0.4335	BAD_IK	right
