onset	duration	trial_type	side
0.0	256.081	TwoHandedFreeStyle	right
0.0	0.1	BAD_IK	right
12.4175	0.4835	BAD_IK	right
14.9175	0.35	BAD_IK	right
31.802	0.1	BAD_IK	right
57.522	0.333	BAD_IK	right
58.972	0.1665	BAD_IK	right
61.905	0.217	BAD_IK	right
127.872	0.033	BAD_IK	right
128.005	0.4335	BAD_IK	right
128.522	0.0165	BAD_IK	right
128.6385	0.1165	BAD_IK	right
128.7885	0.0835	BAD_IK	right
173.9555	0.0165	BAD_IK	right
181.0885	0.017	BAD_IK	right
200.8055	0.0165	BAD_IK	right
202.1555	0.0665	BAD_IK	right
227.6055	0.017	BAD_IK	right
236.439	0.1	BAD_IK	right
237.6555	0.017	BAD_IK	right
252.639	0.017	BAD_IK	right
252.689	0.017	BAD_IK	right
253.956	0.0165	BAD_IK	right
