onset	duration	trial_type	side
0.0	65.2015	ThumbsUpDownThumbRotationsCWCCWP	left
0.0	0.0165	BAD_IK	left
8.6835	0.5005	BAD_IK	left
12.7505	0.6	BAD_IK	left
14.484	0.7	BAD_IK	left
15.3175	0.8335	BAD_IK	left
16.401	0.2	BAD_IK	left
16.7175	0.5335	BAD_IK	left
18.0345	0.65	BAD_IK	left
19.818	0.55	BAD_IK	left
20.668	0.2	BAD_IK	left
21.0345	0.6835	BAD_IK	left
22.6845	0.4005	BAD_IK	left
26.5185	0.433	BAD_IK	left
27.702	0.6165	BAD_IK	left
28.7685	0.45	BAD_IK	left
29.3685	0.917	BAD_IK	left
30.9355	0.55	BAD_IK	left
34.064	0.067	BAD_IK	left
34.631	0.1165	BAD_IK	left
34.781	0.133	BAD_IK	left
35.514	0.3	BAD_IK	left
35.8815	0.2335	BAD_IK	left
36.4985	1.1665	BAD_IK	left
38.1485	0.8165	BAD_IK	left
47.215	2.9165	BAD_IK	left
50.2485	6.5665	BAD_IK	left
57.8815	0.8335	BAD_IK	left
60.2485	1.8	BAD_IK	left
62.665	1.3835	BAD_IK	left
