onset	duration	trial_type	side
0.0	50.349	PokePinchCloseFar	left
5.0005	0.1665	BAD_IK	left
12.634	0.1	BAD_IK	left
13.7175	0.0835	BAD_IK	left
14.4345	0.1	BAD_IK	left
17.618	0.15	BAD_IK	left
17.9845	0.4	BAD_IK	left
18.4845	0.017	BAD_IK	left
18.918	0.05	BAD_IK	left
19.368	0.0165	BAD_IK	left
32.1525	0.481	BAD_IK	left
32.9995	0.0165	BAD_IK	left
42.8135	0.05	BAD_IK	left
43.6635	0.15	BAD_IK	left
44.0305	0.2165	BAD_IK	left
44.2805	0.0165	BAD_IK	left
44.3305	0.05	BAD_IK	left
44.4305	0.05	BAD_IK	left
44.997	0.1	BAD_IK	left
45.6305	0.0665	BAD_IK	left
46.2305	0.033	BAD_IK	left
46.3635	0.1335	BAD_IK	left
47.297	0.2835	BAD_IK	left
47.697	0.2835	BAD_IK	left
48.097	0.05	BAD_IK	left
48.7635	0.05	BAD_IK	left
