onset	duration	trial_type	side
0.0	87.615	TwoHandedFreeStyle	right
0.0	2.046	BAD_IK	right
3.446	0.1	BAD_IK	right
8.18	0.05	BAD_IK	right
9.13	0.0165	BAD_IK	right
9.7465	0.65	BAD_IK	right
10.8635	0.1	BAD_IK	right
11.1135	0.2165	BAD_IK	right
12.28	0.017	BAD_IK	right
12.7135	0.1835	BAD_IK	right
19.9475	0.0165	BAD_IK	right
20.3975	3.85	BAD_IK	right
27.0145	0.0165	BAD_IK	right
28.198	0.0835	BAD_IK	right
29.598	0.367	BAD_IK	right
36.2455	0.167	BAD_IK	right
36.7125	0.15	BAD_IK	right
39.928	0.2165	BAD_IK	right
40.5945	0.4835	BAD_IK	right
44.978	0.083	BAD_IK	right
45.128	0.5665	BAD_IK	right
53.8945	0.5665	BAD_IK	right
54.6445	0.0835	BAD_IK	right
54.861	0.017	BAD_IK	right
57.1945	0.2665	BAD_IK	right
62.0945	0.1665	BAD_IK	right
62.3445	0.25	BAD_IK	right
62.728	0.0165	BAD_IK	right
67.228	0.1165	BAD_IK	right
67.528	0.15	BAD_IK	right
67.811	0.25	BAD_IK	right
68.161	0.0335	BAD_IK	right
