onset	duration	trial_type	side
0.0	48.009	unconstrained	right
4.3335	0.0165	BAD_IK	right
10.734	0.3165	BAD_IK	right
13.751	0.0165	BAD_IK	right
13.951	0.0665	BAD_IK	right
14.4845	0.233	BAD_IK	right
17.901	0.0335	BAD_IK	right
17.9845	0.2835	BAD_IK	right
18.318	0.1335	BAD_IK	right
18.518	0.7335	BAD_IK	right
21.118	0.3835	BAD_IK	right
22.7015	0.517	BAD_IK	right
23.6185	0.9165	BAD_IK	right
29.7855	0.35	BAD_IK	right
30.7355	0.5	BAD_IK	right
31.5855	0.0835	BAD_IK	right
31.8855	0.746	BAD_IK	right
33.698	0.9	BAD_IK	right
36.383	0.267	BAD_IK	right
36.733	0.117	BAD_IK	right
43.05	0.283	BAD_IK	right
43.7665	0.1	BAD_IK	right
44.6	1.3665	BAD_IK	right
46.1665	0.1665	BAD_IK	right
46.4165	0.5335	BAD_IK	right
47.133	0.8765	BAD_IK	right
