onset	duration	trial_type	side
0.0	245.221	TwoHandedFreeStyle	left
0.0	0.05	BAD_IK	left
0.6335	0.2	BAD_IK	left
1.0165	0.55	BAD_IK	left
2.267	0.683	BAD_IK	left
3.3	0.7835	BAD_IK	left
7.017	0.05	BAD_IK	left
8.917	0.3335	BAD_IK	left
10.0505	0.267	BAD_IK	left
10.9005	0.067	BAD_IK	left
11.701	0.3165	BAD_IK	left
13.384	0.0335	BAD_IK	left
14.2845	0.0165	BAD_IK	left
15.0175	0.017	BAD_IK	left
16.001	0.1335	BAD_IK	left
16.768	0.0165	BAD_IK	left
17.618	0.05	BAD_IK	left
18.051	0.7335	BAD_IK	left
19.118	0.55	BAD_IK	left
20.518	0.0335	BAD_IK	left
21.1515	0.2165	BAD_IK	left
21.8015	0.0165	BAD_IK	left
22.5515	0.0335	BAD_IK	left
24.7185	0.35	BAD_IK	left
34.616	0.0665	BAD_IK	left
35.416	0.0165	BAD_IK	left
36.219	0.6	BAD_IK	left
37.186	0.85	BAD_IK	left
38.386	0.05	BAD_IK	left
41.119	0.017	BAD_IK	left
41.2525	0.0165	BAD_IK	left
42.186	0.1	BAD_IK	left
44.219	0.717	BAD_IK	left
45.736	0.3665	BAD_IK	left
46.519	0.4835	BAD_IK	left
47.286	0.433	BAD_IK	left
48.369	0.1335	BAD_IK	left
50.119	0.017	BAD_IK	left
51.069	0.0335	BAD_IK	left
51.719	0.2	BAD_IK	left
57.3525	0.0165	BAD_IK	left
59.6025	0.2	BAD_IK	left
60.569	0.0335	BAD_IK	left
64.5855	0.35	BAD_IK	left
65.319	0.3	BAD_IK	left
67.019	0.25	BAD_IK	left
67.8525	0.0165	BAD_IK	left
77.569	0.867	BAD_IK	left
81.286	0.05	BAD_IK	left
81.786	0.0665	BAD_IK	left
87.319	0.1	BAD_IK	left
90.636	0.033	BAD_IK	left
90.9025	0.2335	BAD_IK	left
92.486	1.0	BAD_IK	left
98.736	0.0165	BAD_IK	left
99.3195	0.333	BAD_IK	left
99.8695	1.2495	BAD_IK	left
101.169	0.5	BAD_IK	left
103.186	1.25	BAD_IK	left
112.8025	1.967	BAD_IK	left
115.0695	0.4165	BAD_IK	left
120.736	0.2335	BAD_IK	left
121.7195	0.033	BAD_IK	left
122.5195	0.133	BAD_IK	left
128.3025	0.5	BAD_IK	left
129.886	0.9165	BAD_IK	left
130.986	0.4335	BAD_IK	left
132.0525	0.167	BAD_IK	left
144.503	0.3665	BAD_IK	left
150.736	0.267	BAD_IK	left
153.5695	0.35	BAD_IK	left
160.336	0.967	BAD_IK	left
162.236	1.3	BAD_IK	left
166.736	0.4835	BAD_IK	left
171.153	0.0165	BAD_IK	left
174.6195	0.067	BAD_IK	left
174.7695	0.117	BAD_IK	left
175.1195	0.7	BAD_IK	left
175.8695	0.0335	BAD_IK	left
177.1695	0.25	BAD_IK	left
177.453	0.1	BAD_IK	left
178.453	0.2165	BAD_IK	left
179.9195	0.15	BAD_IK	left
182.1695	0.0835	BAD_IK	left
182.5865	0.983	BAD_IK	left
184.053	0.1835	BAD_IK	left
184.2695	0.2835	BAD_IK	left
184.603	0.0335	BAD_IK	left
185.7365	0.0165	BAD_IK	left
187.4865	0.0665	BAD_IK	left
187.5865	0.25	BAD_IK	left
197.6195	0.0335	BAD_IK	left
199.453	0.2835	BAD_IK	left
200.153	0.1	BAD_IK	left
200.953	0.3835	BAD_IK	left
206.553	1.617	BAD_IK	left
209.22	0.783	BAD_IK	left
214.3865	0.3335	BAD_IK	left
215.0035	0.433	BAD_IK	left
217.2865	0.417	BAD_IK	left
221.37	0.3	BAD_IK	left
222.02	0.7165	BAD_IK	left
223.4865	0.2335	BAD_IK	left
234.837	0.3	BAD_IK	left
