onset	duration	trial_type	side
0.0	63.0405	FingerWigglingSpreading	right
0.0	0.0835	BAD_IK	right
1.267	0.133	BAD_IK	right
4.5335	0.0335	BAD_IK	right
5.384	0.05	BAD_IK	right
5.967	0.6335	BAD_IK	right
6.9005	0.2	BAD_IK	right
9.134	0.217	BAD_IK	right
9.551	0.05	BAD_IK	right
10.1175	0.2165	BAD_IK	right
23.552	0.083	BAD_IK	right
27.302	0.0165	BAD_IK	right
27.969	0.0165	BAD_IK	right
29.6355	0.8335	BAD_IK	right
30.969	1.75	BAD_IK	right
34.97	0.05	BAD_IK	right
35.7865	0.017	BAD_IK	right
35.8365	0.0335	BAD_IK	right
37.7525	0.067	BAD_IK	right
38.386	0.05	BAD_IK	right
38.586	0.05	BAD_IK	right
39.3195	0.183	BAD_IK	right
40.436	0.0165	BAD_IK	right
41.3525	0.017	BAD_IK	right
42.286	0.0335	BAD_IK	right
46.2375	0.033	BAD_IK	right
47.104	0.05	BAD_IK	right
49.1205	0.167	BAD_IK	right
50.2705	0.067	BAD_IK	right
61.6205	0.0335	BAD_IK	right
