onset	duration	trial_type	side
0.0	65.9885	ThumbsUpDownThumbRotationsCWCCWP	right
7.284	0.3165	BAD_IK	right
7.684	0.0165	BAD_IK	right
8.5175	0.2165	BAD_IK	right
8.784	0.2335	BAD_IK	right
9.201	1.1165	BAD_IK	right
10.401	0.233	BAD_IK	right
10.701	0.033	BAD_IK	right
11.5845	0.1665	BAD_IK	right
11.8845	0.2165	BAD_IK	right
13.051	0.1835	BAD_IK	right
14.218	0.75	BAD_IK	right
15.551	0.2335	BAD_IK	right
16.368	0.8165	BAD_IK	right
17.6345	0.867	BAD_IK	right
19.1015	0.0335	BAD_IK	right
19.285	0.933	BAD_IK	right
20.8015	2.417	BAD_IK	right
25.4855	0.0165	BAD_IK	right
25.5355	0.3165	BAD_IK	right
26.3185	0.567	BAD_IK	right
27.002	0.617	BAD_IK	right
28.1355	0.0335	BAD_IK	right
28.202	0.567	BAD_IK	right
29.302	0.9335	BAD_IK	right
30.6355	1.2835	BAD_IK	right
32.936	0.1665	BAD_IK	right
35.3485	0.7835	BAD_IK	right
36.5985	17.7335	BAD_IK	right
55.6985	0.1	BAD_IK	right
59.2155	6.7165	BAD_IK	right
