onset	duration	trial_type	side
0.0	61.841	IndividualFingerPointingSnap	left
0.0	0.05	BAD_IK	left
5.017	0.0835	BAD_IK	left
12.601	0.05	BAD_IK	left
14.5345	0.05	BAD_IK	left
14.6675	0.0335	BAD_IK	left
15.0845	0.183	BAD_IK	left
15.4345	0.9665	BAD_IK	left
17.701	0.4	BAD_IK	left
30.652	0.017	BAD_IK	left
31.269	0.05	BAD_IK	left
35.5665	0.15	BAD_IK	left
36.219	0.017	BAD_IK	left
36.3025	0.1665	BAD_IK	left
41.986	0.083	BAD_IK	left
42.469	1.2335	BAD_IK	left
46.736	0.2665	BAD_IK	left
47.119	0.2	BAD_IK	left
47.5525	0.6	BAD_IK	left
48.4525	0.1	BAD_IK	left
54.3525	0.05	BAD_IK	left
55.2525	0.05	BAD_IK	left
57.419	0.15	BAD_IK	left
