onset	duration	trial_type	side
0.0	63.0375	FingerWigglingSpreading	left
0.0	0.05	BAD_IK	left
1.3	0.1	BAD_IK	left
4.0835	0.0165	BAD_IK	left
5.8	0.017	BAD_IK	left
7.9505	0.9	BAD_IK	left
9.1335	0.2335	BAD_IK	left
10.9505	0.1	BAD_IK	left
15.934	0.2005	BAD_IK	left
21.8015	0.0665	BAD_IK	left
22.1515	0.183	BAD_IK	left
22.368	0.0335	BAD_IK	left
23.6015	0.0165	BAD_IK	left
29.052	0.583	BAD_IK	left
30.1355	0.1165	BAD_IK	left
30.3185	0.85	BAD_IK	left
31.2185	0.067	BAD_IK	left
31.452	0.0165	BAD_IK	left
31.502	0.9335	BAD_IK	left
32.6995	0.0835	BAD_IK	left
34.2495	0.0335	BAD_IK	left
34.983	0.0665	BAD_IK	left
37.7675	0.05	BAD_IK	left
38.6175	0.017	BAD_IK	left
39.5175	0.0335	BAD_IK	left
42.301	0.033	BAD_IK	left
43.234	0.017	BAD_IK	left
43.284	0.017	BAD_IK	left
44.301	0.0165	BAD_IK	left
46.219	0.0165	BAD_IK	left
47.1025	0.033	BAD_IK	left
48.119	0.0165	BAD_IK	left
49.119	0.3	BAD_IK	left
52.4355	0.0165	BAD_IK	left
56.319	0.0165	BAD_IK	left
57.7855	0.05	BAD_IK	left
61.619	0.083	BAD_IK	left
62.4855	0.017	BAD_IK	left
