onset	duration	trial_type	side
0.0	44.461	FastPongFronthandBackhandThrowing	right
1.1835	0.083	BAD_IK	right
1.3	0.1665	BAD_IK	right
2.2165	0.0335	BAD_IK	right
2.2835	0.0165	BAD_IK	right
2.367	0.05	BAD_IK	right
2.45	0.017	BAD_IK	right
3.2835	0.0165	BAD_IK	right
3.3335	0.0835	BAD_IK	right
3.65	0.017	BAD_IK	right
3.917	0.183	BAD_IK	right
4.1335	0.0165	BAD_IK	right
4.1835	0.1	BAD_IK	right
4.367	0.05	BAD_IK	right
4.567	0.1665	BAD_IK	right
5.8005	0.033	BAD_IK	right
5.867	0.1	BAD_IK	right
6.0005	0.0665	BAD_IK	right
6.6505	0.3165	BAD_IK	right
7.0005	0.0665	BAD_IK	right
7.834	0.05	BAD_IK	right
8.017	0.0335	BAD_IK	right
8.084	0.05	BAD_IK	right
8.667	0.2335	BAD_IK	right
8.934	0.25	BAD_IK	right
9.6505	0.0335	BAD_IK	right
9.7175	0.1165	BAD_IK	right
10.6675	0.083	BAD_IK	right
10.784	0.0665	BAD_IK	right
11.2005	0.0835	BAD_IK	right
11.3175	0.4165	BAD_IK	right
13.084	0.0835	BAD_IK	right
13.201	0.15	BAD_IK	right
14.2675	0.65	BAD_IK	right
15.0175	0.05	BAD_IK	right
15.101	0.0335	BAD_IK	right
15.1675	0.1	BAD_IK	right
15.301	0.1	BAD_IK	right
16.051	0.017	BAD_IK	right
16.101	0.05	BAD_IK	right
16.768	0.15	BAD_IK	right
16.951	0.0335	BAD_IK	right
18.468	0.15	BAD_IK	right
18.6515	0.083	BAD_IK	right
19.4015	0.033	BAD_IK	right
20.0515	0.0165	BAD_IK	right
20.1015	0.05	BAD_IK	right
20.1845	0.017	BAD_IK	right
20.268	0.0165	BAD_IK	right
21.285	0.3165	BAD_IK	right
21.635	0.033	BAD_IK	right
21.7015	0.0335	BAD_IK	right
21.768	0.0335	BAD_IK	right
22.485	0.233	BAD_IK	right
24.085	0.1165	BAD_IK	right
24.335	0.0165	BAD_IK	right
25.4185	0.2335	BAD_IK	right
25.752	0.0165	BAD_IK	right
27.002	0.2	BAD_IK	right
28.502	0.0335	BAD_IK	right
29.8355	0.0835	BAD_IK	right
29.952	0.017	BAD_IK	right
30.0355	0.0165	BAD_IK	right
31.002	0.15	BAD_IK	right
31.1855	0.0165	BAD_IK	right
32.469	0.0835	BAD_IK	right
32.5855	0.017	BAD_IK	right
32.669	0.031	BAD_IK	right
33.6795	0.15	BAD_IK	right
33.896	0.0165	BAD_IK	right
34.9125	0.1	BAD_IK	right
35.0795	0.05	BAD_IK	right
36.5135	0.1005	BAD_IK	right
37.9305	0.0835	BAD_IK	right
38.047	0.067	BAD_IK	right
38.147	0.017	BAD_IK	right
39.2805	0.0665	BAD_IK	right
39.3805	0.0165	BAD_IK	right
39.464	0.0165	BAD_IK	right
40.547	0.15	BAD_IK	right
40.764	0.0165	BAD_IK	right
42.0305	0.25	BAD_IK	right
43.747	0.067	BAD_IK	right
43.914	0.0165	BAD_IK	right
