onset	duration	trial_type	side
0.0	44.481	unconstrained	left
0.0	0.0335	BAD_IK	left
0.4665	0.0335	BAD_IK	left
0.5335	0.0165	BAD_IK	left
0.5835	0.033	BAD_IK	left
1.35	0.6165	BAD_IK	left
2.7835	0.1	BAD_IK	left
3.0	0.4335	BAD_IK	left
3.5835	0.0335	BAD_IK	left
3.867	0.283	BAD_IK	left
4.25	0.017	BAD_IK	left
4.317	0.233	BAD_IK	left
4.667	0.2835	BAD_IK	left
5.017	0.25	BAD_IK	left
5.317	0.0335	BAD_IK	left
5.5335	0.2835	BAD_IK	left
6.1835	0.5335	BAD_IK	left
7.067	0.35	BAD_IK	left
7.4505	0.0165	BAD_IK	left
7.5005	0.0165	BAD_IK	left
7.5505	0.05	BAD_IK	left
8.017	0.2335	BAD_IK	left
8.434	0.533	BAD_IK	left
9.0005	1.717	BAD_IK	left
12.0175	0.6165	BAD_IK	left
12.684	0.017	BAD_IK	left
13.634	0.3005	BAD_IK	left
13.9675	0.5335	BAD_IK	left
14.6175	0.017	BAD_IK	left
15.101	0.3	BAD_IK	left
15.451	0.05	BAD_IK	left
15.601	0.1	BAD_IK	left
15.8345	0.033	BAD_IK	left
17.168	0.0165	BAD_IK	left
17.2345	0.1165	BAD_IK	left
17.401	0.017	BAD_IK	left
18.051	0.0835	BAD_IK	left
18.7015	0.0165	BAD_IK	left
18.7515	0.0165	BAD_IK	left
19.0015	0.55	BAD_IK	left
20.2015	0.45	BAD_IK	left
20.7015	0.1335	BAD_IK	left
20.935	0.0665	BAD_IK	left
22.085	0.45	BAD_IK	left
22.6015	0.1165	BAD_IK	left
23.7185	0.05	BAD_IK	left
24.6185	0.35	BAD_IK	left
25.0185	0.083	BAD_IK	left
26.1685	0.2165	BAD_IK	left
27.9355	0.0665	BAD_IK	left
37.927	0.317	BAD_IK	left
38.344	0.0165	BAD_IK	left
40.163	0.1335	BAD_IK	left
44.445	0.0365	BAD_IK	left
