onset	duration	trial_type	side
0.0	58.725	WristFlexionAbduction	right
0.0	0.2335	BAD_IK	right
0.9335	0.083	BAD_IK	right
8.717	0.467	BAD_IK	right
9.9675	0.433	BAD_IK	right
12.401	1.6	BAD_IK	right
14.9675	2.1335	BAD_IK	right
17.401	0.7835	BAD_IK	right
22.468	0.15	BAD_IK	right
23.6185	0.1	BAD_IK	right
24.1515	1.0335	BAD_IK	right
27.6185	0.1835	BAD_IK	right
31.252	0.317	BAD_IK	right
51.4525	0.3835	BAD_IK	right
52.736	0.233	BAD_IK	right
53.036	0.033	BAD_IK	right
53.886	0.55	BAD_IK	right
55.1025	0.4665	BAD_IK	right
56.2845	0.5335	BAD_IK	right
57.718	0.983	BAD_IK	right
