onset	duration	trial_type	side
0.0	60.3725	IndividualFingerPointingSnap	right
0.0	0.867	BAD_IK	right
0.917	0.05	BAD_IK	right
2.0335	0.0665	BAD_IK	right
2.8335	2.267	BAD_IK	right
12.801	0.2335	BAD_IK	right
16.9515	0.1	BAD_IK	right
17.2345	0.0835	BAD_IK	right
17.668	1.3835	BAD_IK	right
21.8685	0.35	BAD_IK	right
22.485	2.5	BAD_IK	right
25.6685	2.5505	BAD_IK	right
28.952	1.367	BAD_IK	right
30.419	0.85	BAD_IK	right
32.0525	0.2335	BAD_IK	right
32.569	0.2245	BAD_IK	right
33.1265	1.167	BAD_IK	right
34.46	0.5835	BAD_IK	right
36.878	0.3335	BAD_IK	right
37.2445	1.6835	BAD_IK	right
39.378	0.283	BAD_IK	right
39.6945	0.6	BAD_IK	right
40.461	0.7	BAD_IK	right
41.261	0.017	BAD_IK	right
41.811	0.017	BAD_IK	right
43.0265	0.717	BAD_IK	right
44.26	0.1	BAD_IK	right
44.4935	0.3	BAD_IK	right
44.8435	0.15	BAD_IK	right
45.46	4.133	BAD_IK	right
49.793	0.2835	BAD_IK	right
50.743	3.8335	BAD_IK	right
54.6265	0.0165	BAD_IK	right
55.26	0.701	BAD_IK	right
56.928	2.75	BAD_IK	right
59.711	0.4335	BAD_IK	right
60.211	0.162	BAD_IK	right
