onset	duration	trial_type	side
0.0	58.989	FingerWigglingSpreading	right
0.0	0.15	BAD_IK	right
1.0665	0.05	BAD_IK	right
2.15	0.0665	BAD_IK	right
7.467	0.75	BAD_IK	right
8.534	0.383	BAD_IK	right
9.4675	0.1665	BAD_IK	right
10.6675	0.5665	BAD_IK	right
14.8345	0.15	BAD_IK	right
21.418	0.017	BAD_IK	right
24.635	0.1335	BAD_IK	right
28.9685	1.4005	BAD_IK	right
30.6855	0.4	BAD_IK	right
31.319	1.3665	BAD_IK	right
33.0815	0.0335	BAD_IK	right
34.8315	0.0165	BAD_IK	right
35.298	0.017	BAD_IK	right
35.748	0.1835	BAD_IK	right
38.082	0.1665	BAD_IK	right
42.382	0.033	BAD_IK	right
44.332	0.133	BAD_IK	right
45.515	0.067	BAD_IK	right
48.065	0.017	BAD_IK	right
48.5985	0.2	BAD_IK	right
49.85	0.0665	BAD_IK	right
50.433	0.017	BAD_IK	right
51.7165	0.1335	BAD_IK	right
53.0	0.033	BAD_IK	right
53.5	0.35	BAD_IK	right
55.4165	0.2165	BAD_IK	right
55.683	0.167	BAD_IK	right
56.7165	1.85	BAD_IK	right
