onset	duration	trial_type	side
0.0	45.261	FastPongFronthandBackhandThrowing	right
0.0	0.85	BAD_IK	right
0.9165	0.017	BAD_IK	right
0.9665	0.017	BAD_IK	right
1.0165	0.05	BAD_IK	right
1.6335	0.0665	BAD_IK	right
1.7335	0.45	BAD_IK	right
2.2165	0.0335	BAD_IK	right
2.2835	0.0665	BAD_IK	right
2.717	0.4165	BAD_IK	right
3.167	0.0665	BAD_IK	right
3.267	0.033	BAD_IK	right
3.9335	0.1665	BAD_IK	right
4.1335	0.1	BAD_IK	right
4.267	0.8835	BAD_IK	right
5.1835	0.0835	BAD_IK	right
5.9835	0.2	BAD_IK	right
6.217	0.0665	BAD_IK	right
6.317	0.7	BAD_IK	right
7.0505	0.1	BAD_IK	right
7.7505	0.1	BAD_IK	right
7.884	0.1	BAD_IK	right
8.017	0.3335	BAD_IK	right
8.384	0.233	BAD_IK	right
8.684	0.1165	BAD_IK	right
9.384	0.1	BAD_IK	right
9.5175	0.0165	BAD_IK	right
9.7505	0.3	BAD_IK	right
10.1175	0.0665	BAD_IK	right
10.984	0.05	BAD_IK	right
11.0675	0.7165	BAD_IK	right
11.851	0.283	BAD_IK	right
12.1675	0.35	BAD_IK	right
12.551	0.0165	BAD_IK	right
12.601	0.783	BAD_IK	right
13.4175	0.05	BAD_IK	right
14.101	0.5665	BAD_IK	right
14.7175	0.05	BAD_IK	right
14.801	0.0835	BAD_IK	right
14.9175	0.067	BAD_IK	right
15.0175	0.0335	BAD_IK	right
15.3845	0.183	BAD_IK	right
15.601	0.7335	BAD_IK	right
16.368	0.0165	BAD_IK	right
16.418	0.0165	BAD_IK	right
17.451	0.017	BAD_IK	right
17.501	0.0335	BAD_IK	right
17.568	0.0665	BAD_IK	right
17.8845	0.717	BAD_IK	right
18.6345	0.0835	BAD_IK	right
19.5845	0.067	BAD_IK	right
19.6845	0.0335	BAD_IK	right
20.1515	0.2165	BAD_IK	right
20.5015	0.3	BAD_IK	right
21.4015	0.05	BAD_IK	right
21.485	0.1665	BAD_IK	right
22.118	0.4	BAD_IK	right
22.5515	0.05	BAD_IK	right
23.6515	0.4335	BAD_IK	right
24.1185	0.0165	BAD_IK	right
24.1685	0.05	BAD_IK	right
24.8515	0.367	BAD_IK	right
25.252	0.0165	BAD_IK	right
25.302	0.1	BAD_IK	right
25.435	0.067	BAD_IK	right
26.502	0.5	BAD_IK	right
27.035	0.0335	BAD_IK	right
27.9185	0.3835	BAD_IK	right
28.3355	0.05	BAD_IK	right
28.5185	0.017	BAD_IK	right
29.3855	0.3	BAD_IK	right
29.752	0.05	BAD_IK	right
29.902	0.017	BAD_IK	right
31.019	0.4	BAD_IK	right
33.131	0.0335	BAD_IK	right
33.431	0.0335	BAD_IK	right
33.531	0.017	BAD_IK	right
33.681	0.017	BAD_IK	right
34.348	0.1665	BAD_IK	right
34.548	0.0165	BAD_IK	right
34.681	0.017	BAD_IK	right
34.731	0.017	BAD_IK	right
34.781	0.017	BAD_IK	right
35.731	0.3175	BAD_IK	right
36.115	0.017	BAD_IK	right
37.082	0.3165	BAD_IK	right
38.1485	0.4335	BAD_IK	right
38.615	0.0335	BAD_IK	right
39.5495	0.2835	BAD_IK	right
39.8665	0.1	BAD_IK	right
40.0	0.033	BAD_IK	right
40.9	0.3165	BAD_IK	right
41.25	0.033	BAD_IK	right
42.3165	0.3665	BAD_IK	right
42.7165	0.0335	BAD_IK	right
42.783	0.0335	BAD_IK	right
42.8495	0.017	BAD_IK	right
42.9	0.0165	BAD_IK	right
44.0	0.283	BAD_IK	right
