onset	duration	trial_type	side
0.0	59.565	FingerTouchPalmClapmrburns	right
0.0	0.1335	BAD_IK	right
17.551	0.417	BAD_IK	right
22.818	0.0835	BAD_IK	right
23.0685	0.5665	BAD_IK	right
23.8685	1.333	BAD_IK	right
26.452	0.5665	BAD_IK	right
28.9185	0.05	BAD_IK	right
29.052	0.3835	BAD_IK	right
29.752	0.767	BAD_IK	right
31.302	0.0835	BAD_IK	right
32.4025	0.4985	BAD_IK	right
33.4675	2.835	BAD_IK	right
37.6525	0.7165	BAD_IK	right
38.4025	1.1485	BAD_IK	right
39.8845	0.1165	BAD_IK	right
57.969	0.1835	BAD_IK	right
58.6525	0.0165	BAD_IK	right
59.1345	0.35	BAD_IK	right
