onset	duration	trial_type	side
0.0	44.8495	PokePinchCloseFar	left
0.0	0.083	BAD_IK	left
1.4665	0.0335	BAD_IK	left
2.8665	0.2835	BAD_IK	left
7.3505	0.0165	BAD_IK	left
7.4005	0.1165	BAD_IK	left
7.5505	0.0165	BAD_IK	left
8.617	0.1	BAD_IK	left
8.7505	0.383	BAD_IK	left
9.234	0.75	BAD_IK	left
10.567	0.1335	BAD_IK	left
11.8505	0.05	BAD_IK	left
14.434	0.0835	BAD_IK	left
15.2675	0.05	BAD_IK	left
18.301	0.0165	BAD_IK	left
18.351	0.017	BAD_IK	left
21.2015	0.15	BAD_IK	left
21.418	0.0335	BAD_IK	left
21.968	0.1	BAD_IK	left
22.4345	0.05	BAD_IK	left
22.518	0.0165	BAD_IK	left
24.168	0.2835	BAD_IK	left
29.735	0.3835	BAD_IK	left
30.8185	0.05	BAD_IK	left
30.9185	0.15	BAD_IK	left
31.3185	0.15	BAD_IK	left
33.0465	0.2	BAD_IK	left
35.2635	0.1665	BAD_IK	left
36.347	0.1665	BAD_IK	left
38.3635	0.167	BAD_IK	left
41.4635	0.4	BAD_IK	left
