onset	duration	trial_type	side
0.0	44.905	GraspPunchCloseFar	right
6.934	0.033	BAD_IK	right
7.867	0.267	BAD_IK	right
12.5175	0.0835	BAD_IK	right
14.5675	0.317	BAD_IK	right
15.8175	0.5835	BAD_IK	right
17.001	0.2335	BAD_IK	right
17.2845	0.0165	BAD_IK	right
19.518	0.0335	BAD_IK	right
19.6515	0.183	BAD_IK	right
20.218	0.4165	BAD_IK	right
20.985	0.45	BAD_IK	right
21.6515	0.3165	BAD_IK	right
23.085	0.3335	BAD_IK	right
24.9685	0.033	BAD_IK	right
25.1685	0.033	BAD_IK	right
25.2685	0.0165	BAD_IK	right
25.6685	0.0165	BAD_IK	right
26.452	2.8165	BAD_IK	right
29.802	0.067	BAD_IK	right
32.9795	0.067	BAD_IK	right
34.963	0.1	BAD_IK	right
35.1465	0.3165	BAD_IK	right
36.6305	0.05	BAD_IK	right
36.714	0.0165	BAD_IK	right
41.014	0.6165	BAD_IK	right
41.697	0.017	BAD_IK	right
41.747	0.017	BAD_IK	right
44.447	0.167	BAD_IK	right
