onset	duration	trial_type	side
0.0	59.277	WristFlexionAbduction	left
7.867	0.167	BAD_IK	left
8.067	0.167	BAD_IK	left
8.267	0.2335	BAD_IK	left
8.634	0.433	BAD_IK	left
15.051	0.05	BAD_IK	left
15.3175	0.2	BAD_IK	left
15.6175	0.2	BAD_IK	left
17.3345	1.3835	BAD_IK	left
19.0845	0.667	BAD_IK	left
20.735	0.233	BAD_IK	left
21.3515	0.3165	BAD_IK	left
22.185	2.8835	BAD_IK	left
25.485	0.1	BAD_IK	left
25.635	0.117	BAD_IK	left
26.135	2.817	BAD_IK	left
29.0855	0.5665	BAD_IK	left
29.8855	0.2	BAD_IK	left
30.1855	0.3835	BAD_IK	left
30.769	1.5835	BAD_IK	left
49.378	0.25	BAD_IK	left
50.011	0.267	BAD_IK	left
50.911	0.167	BAD_IK	left
51.178	0.0665	BAD_IK	left
51.578	0.183	BAD_IK	left
51.828	0.1665	BAD_IK	left
52.2445	0.05	BAD_IK	left
52.361	0.417	BAD_IK	left
53.211	0.55	BAD_IK	left
53.8445	2.0665	BAD_IK	left
56.1445	3.133	BAD_IK	left
