onset	duration	trial_type	side
0.0	238.7445	TwoHandedFreeStyle	left
4.667	0.167	BAD_IK	left
4.967	0.0835	BAD_IK	left
5.117	0.05	BAD_IK	left
6.0505	0.6335	BAD_IK	left
7.5005	0.0335	BAD_IK	left
8.3505	0.017	BAD_IK	left
8.834	0.0665	BAD_IK	left
9.684	0.2835	BAD_IK	left
10.401	0.1665	BAD_IK	left
13.818	0.15	BAD_IK	left
18.1845	0.017	BAD_IK	left
18.5015	0.05	BAD_IK	left
19.935	0.0165	BAD_IK	left
20.6515	0.1	BAD_IK	left
21.1015	0.0335	BAD_IK	left
22.7015	0.2835	BAD_IK	left
32.069	0.5	BAD_IK	left
33.1965	0.333	BAD_IK	left
36.3795	0.383	BAD_IK	left
37.196	0.05	BAD_IK	left
37.5125	0.65	BAD_IK	left
38.396	0.0335	BAD_IK	left
40.3795	0.083	BAD_IK	left
40.5625	0.1	BAD_IK	left
41.796	0.0165	BAD_IK	left
43.1305	0.2835	BAD_IK	left
43.8305	0.05	BAD_IK	left
44.1305	0.1	BAD_IK	left
44.9975	0.1165	BAD_IK	left
45.1805	0.05	BAD_IK	left
45.764	0.3155	BAD_IK	left
47.0125	0.15	BAD_IK	left
47.296	0.0165	BAD_IK	left
47.7295	0.233	BAD_IK	left
48.496	0.4165	BAD_IK	left
49.514	0.0335	BAD_IK	left
49.764	0.15	BAD_IK	left
50.4475	0.05	BAD_IK	left
51.1805	0.167	BAD_IK	left
52.097	0.017	BAD_IK	left
52.847	0.0505	BAD_IK	left
53.0975	0.4165	BAD_IK	left
56.164	0.05	BAD_IK	left
59.914	0.1665	BAD_IK	left
60.5805	0.05	BAD_IK	left
61.3475	0.483	BAD_IK	left
62.814	1.1335	BAD_IK	left
63.9805	0.0335	BAD_IK	left
65.5975	0.7	BAD_IK	left
66.7805	0.5335	BAD_IK	left
67.614	0.0835	BAD_IK	left
80.4305	0.067	BAD_IK	left
83.6305	0.0835	BAD_IK	left
93.082	0.0165	BAD_IK	left
94.4485	0.217	BAD_IK	left
97.332	0.0165	BAD_IK	left
97.7155	0.3165	BAD_IK	left
98.5485	0.017	BAD_IK	left
102.0485	0.05	BAD_IK	left
102.4655	0.85	BAD_IK	left
103.4485	0.15	BAD_IK	left
103.832	2.0	BAD_IK	left
106.4985	0.0335	BAD_IK	left
107.082	0.3335	BAD_IK	left
107.832	0.6665	BAD_IK	left
108.9655	0.55	BAD_IK	left
109.5485	0.017	BAD_IK	left
110.2985	0.55	BAD_IK	left
113.1155	0.583	BAD_IK	left
116.032	0.2835	BAD_IK	left
116.3655	0.0665	BAD_IK	left
117.532	0.3165	BAD_IK	left
119.5985	0.017	BAD_IK	left
120.0485	0.067	BAD_IK	left
120.182	0.6	BAD_IK	left
121.182	0.25	BAD_IK	left
124.982	0.0665	BAD_IK	left
126.3485	0.2335	BAD_IK	left
128.2985	0.05	BAD_IK	left
136.8485	0.6835	BAD_IK	left
138.5485	0.4335	BAD_IK	left
139.2155	0.9165	BAD_IK	left
142.1655	0.0165	BAD_IK	left
144.1985	0.0335	BAD_IK	left
151.3655	0.15	BAD_IK	left
153.5155	1.083	BAD_IK	left
154.9985	0.117	BAD_IK	left
156.582	0.0165	BAD_IK	left
158.582	0.2165	BAD_IK	left
160.082	0.2335	BAD_IK	left
163.2155	1.0165	BAD_IK	left
169.8485	0.0835	BAD_IK	left
170.3155	0.05	BAD_IK	left
170.5485	0.1	BAD_IK	left
172.182	0.0835	BAD_IK	left
172.5655	0.033	BAD_IK	left
173.232	0.05	BAD_IK	left
173.5485	0.067	BAD_IK	left
174.4155	0.1	BAD_IK	left
174.9985	0.017	BAD_IK	left
177.332	0.0165	BAD_IK	left
180.4985	2.0005	BAD_IK	left
182.799	0.0165	BAD_IK	left
183.0485	0.267	BAD_IK	left
183.3655	0.7	BAD_IK	left
184.1155	0.2165	BAD_IK	left
184.399	0.35	BAD_IK	left
185.3655	0.0835	BAD_IK	left
187.7485	0.1505	BAD_IK	left
188.2655	0.2665	BAD_IK	left
188.682	0.2835	BAD_IK	left
189.849	0.2665	BAD_IK	left
191.382	0.0835	BAD_IK	left
194.482	0.117	BAD_IK	left
196.832	0.067	BAD_IK	left
197.599	0.133	BAD_IK	left
197.8655	0.0835	BAD_IK	left
206.682	0.017	BAD_IK	left
210.2155	0.2165	BAD_IK	left
210.8155	0.95	BAD_IK	left
215.5655	0.05	BAD_IK	left
215.8825	0.183	BAD_IK	left
216.199	0.2	BAD_IK	left
217.249	0.0335	BAD_IK	left
218.2325	0.033	BAD_IK	left
218.899	0.6165	BAD_IK	left
219.6155	0.467	BAD_IK	left
221.199	0.1335	BAD_IK	left
221.849	1.2165	BAD_IK	left
223.1155	0.017	BAD_IK	left
224.0325	1.5665	BAD_IK	left
226.3155	0.367	BAD_IK	left
226.999	0.5835	BAD_IK	left
228.1655	1.0335	BAD_IK	left
229.9325	0.1665	BAD_IK	left
231.499	0.2165	BAD_IK	left
231.9325	0.05	BAD_IK	left
233.1825	0.0165	BAD_IK	left
235.099	0.1335	BAD_IK	left
235.2825	0.083	BAD_IK	left
