onset	duration	trial_type	side
0.0	61.497	ThumbsSwipesWholeHand	left
0.0	0.0165	BAD_IK	left
12.051	0.4665	BAD_IK	left
13.251	1.1665	BAD_IK	left
22.468	1.0505	BAD_IK	left
35.9665	0.1165	BAD_IK	left
36.783	0.4	BAD_IK	left
42.401	0.1835	BAD_IK	left
42.6845	0.55	BAD_IK	left
43.2845	0.0335	BAD_IK	left
43.351	0.7835	BAD_IK	left
44.218	0.0165	BAD_IK	left
44.468	3.9665	BAD_IK	left
48.9525	0.0665	BAD_IK	left
49.086	0.033	BAD_IK	left
49.1525	0.2335	BAD_IK	left
49.469	0.217	BAD_IK	left
49.8025	0.0835	BAD_IK	left
49.919	0.05	BAD_IK	left
50.0025	0.1	BAD_IK	left
54.5525	1.2165	BAD_IK	left
57.519	0.2	BAD_IK	left
58.086	0.183	BAD_IK	left
58.369	0.1655	BAD_IK	left
61.268	0.0665	BAD_IK	left
