onset	duration	trial_type	side
0.0	63.745	WristFlexionAbduction	right
0.0	1.7165	BAD_IK	right
6.0335	0.7835	BAD_IK	right
7.1505	0.0665	BAD_IK	right
7.6005	0.55	BAD_IK	right
11.1175	0.35	BAD_IK	right
12.0675	0.4	BAD_IK	right
13.651	0.5835	BAD_IK	right
16.4845	0.15	BAD_IK	right
16.851	0.7335	BAD_IK	right
17.918	0.2165	BAD_IK	right
26.4685	1.9	BAD_IK	right
30.1855	0.4335	BAD_IK	right
38.082	0.183	BAD_IK	right
38.832	0.633	BAD_IK	right
39.965	0.767	BAD_IK	right
41.082	0.1165	BAD_IK	right
43.415	0.2665	BAD_IK	right
43.765	0.05	BAD_IK	right
44.1815	0.117	BAD_IK	right
44.365	0.2335	BAD_IK	right
45.8805	0.05	BAD_IK	right
46.014	0.033	BAD_IK	right
46.1305	0.0835	BAD_IK	right
46.7805	0.5	BAD_IK	right
47.7805	0.95	BAD_IK	right
48.914	1.1	BAD_IK	right
50.097	0.017	BAD_IK	right
50.697	0.2835	BAD_IK	right
56.264	0.0665	BAD_IK	right
56.447	0.017	BAD_IK	right
57.5805	0.4	BAD_IK	right
59.997	0.017	BAD_IK	right
60.064	0.033	BAD_IK	right
60.914	0.233	BAD_IK	right
62.597	0.0335	BAD_IK	right
