onset	duration	trial_type	side
0.0	239.633	TwoHandedFreeStyle	right
0.1835	0.3665	BAD_IK	right
1.5	0.85	BAD_IK	right
2.85	0.45	BAD_IK	right
4.117	1.1835	BAD_IK	right
5.467	1.1165	BAD_IK	right
6.917	0.8335	BAD_IK	right
8.384	1.1665	BAD_IK	right
9.6005	0.467	BAD_IK	right
10.834	0.6	BAD_IK	right
11.9675	5.4835	BAD_IK	right
17.6345	4.217	BAD_IK	right
21.968	0.7	BAD_IK	right
23.2685	0.0665	BAD_IK	right
27.1185	0.1	BAD_IK	right
27.7185	7.1115	BAD_IK	right
34.963	0.067	BAD_IK	right
35.0965	2.302	BAD_IK	right
38.215	1.067	BAD_IK	right
39.547	0.2835	BAD_IK	right
41.047	9.017	BAD_IK	right
50.564	0.05	BAD_IK	right
53.464	1.05	BAD_IK	right
54.797	0.967	BAD_IK	right
56.047	1.1335	BAD_IK	right
57.364	1.133	BAD_IK	right
58.8805	0.45	BAD_IK	right
59.597	4.85	BAD_IK	right
64.497	0.05	BAD_IK	right
65.6305	0.3335	BAD_IK	right
66.814	0.35	BAD_IK	right
72.514	1.033	BAD_IK	right
73.664	1.133	BAD_IK	right
77.1305	6.3335	BAD_IK	right
83.547	4.6	BAD_IK	right
89.297	1.1	BAD_IK	right
90.5805	0.5	BAD_IK	right
91.564	0.183	BAD_IK	right
92.164	2.233	BAD_IK	right
94.947	0.417	BAD_IK	right
96.364	0.2165	BAD_IK	right
96.614	0.433	BAD_IK	right
97.6805	0.05	BAD_IK	right
98.714	0.1665	BAD_IK	right
99.8305	0.5335	BAD_IK	right
101.397	1.3335	BAD_IK	right
103.5805	0.0335	BAD_IK	right
104.2305	0.2	BAD_IK	right
105.247	3.1335	BAD_IK	right
108.7305	2.1665	BAD_IK	right
111.164	0.9665	BAD_IK	right
112.297	0.867	BAD_IK	right
113.447	2.267	BAD_IK	right
115.864	0.1665	BAD_IK	right
116.064	0.833	BAD_IK	right
117.147	0.9335	BAD_IK	right
118.314	0.633	BAD_IK	right
120.647	1.167	BAD_IK	right
122.914	0.05	BAD_IK	right
124.0305	0.0835	BAD_IK	right
125.297	1.9	BAD_IK	right
127.5305	0.2665	BAD_IK	right
128.514	0.6	BAD_IK	right
129.6805	4.35	BAD_IK	right
137.6305	0.1	BAD_IK	right
138.6805	0.6335	BAD_IK	right
139.7805	0.9835	BAD_IK	right
140.9305	0.1	BAD_IK	right
141.1305	8.3	BAD_IK	right
149.8475	0.283	BAD_IK	right
152.614	5.9845	BAD_IK	right
159.132	0.9665	BAD_IK	right
165.332	6.933	BAD_IK	right
177.732	3.3665	BAD_IK	right
182.0485	0.2165	BAD_IK	right
185.932	0.9	BAD_IK	right
186.882	3.8665	BAD_IK	right
191.4485	0.55	BAD_IK	right
195.0485	0.05	BAD_IK	right
195.565	2.5335	BAD_IK	right
198.882	2.1	BAD_IK	right
202.082	3.9	BAD_IK	right
206.4155	0.3995	BAD_IK	right
207.482	0.2835	BAD_IK	right
207.7985	0.067	BAD_IK	right
208.3155	0.4	BAD_IK	right
210.382	0.3	BAD_IK	right
210.9655	0.6165	BAD_IK	right
214.782	3.4165	BAD_IK	right
218.4985	0.517	BAD_IK	right
219.1485	2.5	BAD_IK	right
221.9485	0.5835	BAD_IK	right
226.5985	6.5	BAD_IK	right
233.632	0.35	BAD_IK	right
234.7655	1.8665	BAD_IK	right
238.982	0.6515	BAD_IK	right
