onset	duration	trial_type	side
0.0	76.6415	ThumbsUpDownThumbRotationsCWCCWP	left
0.0	0.133	BAD_IK	left
10.7505	0.25	BAD_IK	left
15.4175	2.9835	BAD_IK	left
18.7845	0.5835	BAD_IK	left
20.2845	1.15	BAD_IK	left
21.6015	0.833	BAD_IK	left
22.5515	0.133	BAD_IK	left
24.035	2.1335	BAD_IK	left
28.485	0.717	BAD_IK	left
31.302	3.263	BAD_IK	left
34.865	1.3165	BAD_IK	left
37.4315	0.6	BAD_IK	left
38.615	0.9665	BAD_IK	left
39.7315	0.4335	BAD_IK	left
40.3485	1.683	BAD_IK	left
44.016	0.167	BAD_IK	left
45.2665	0.5	BAD_IK	left
45.9495	0.9335	BAD_IK	left
47.0165	0.2	BAD_IK	left
